5.920000000000000000e+02 8.000000000000000000e+00 5.150000000000000000e+02 -6.560000000000000000e+02 -1.153940429687500036e+01 8.278320312500000000e+00 1.607448241086777614e+02 -4.555309347705200196e+01 2.331000000000000000e+03
5.950000000000000000e+02 4.000000000000000000e+00 4.400000000000000000e+02 -6.500000000000000000e+02 -2.688300781250000071e+01 3.036181640625000178e+00 1.396263401595463449e+02 -6.667157742618339000e+01 2.332000000000000000e+03
5.980000000000000000e+02 0.000000000000000000e+00 3.670000000000000000e+02 -6.490000000000000000e+02 9.122900390625000355e+00 5.787646484375000178e+00 2.316051917396475233e+02 -4.485496177625426384e+01 2.333000000000000000e+03
6.000000000000000000e+02 -3.000000000000000000e+00 3.860000000000000000e+02 -7.200000000000000000e+02 -1.121879882812500107e+01 1.299169921875000133e+00 6.963863715457374326e+01 -3.193952531149622942e+01 2.334000000000000000e+03
6.020000000000000000e+02 -8.000000000000000000e+00 3.760000000000000000e+02 -7.220000000000000000e+02 7.149023437500000355e+00 1.052734375000000000e+00 2.460914245312004667e+01 6.230825429619756761e+01 2.335000000000000000e+03
6.050000000000000000e+02 -1.200000000000000000e+01 3.820000000000000000e+02 -6.940000000000000000e+02 2.326782226562500000e+01 1.233613281250000071e+01 -3.420845333908885522e+01 6.841690667817771043e+01 2.336000000000000000e+03
6.070000000000000000e+02 -1.700000000000000000e+01 3.630000000000000000e+02 -7.130000000000000000e+02 -5.892919921875000355e+00 -1.385302734375000178e+00 -7.819075048934595884e+01 -5.689773361501514159e+01 2.337000000000000000e+03
6.090000000000000000e+02 -2.200000000000000000e+01 2.190000000000000000e+02 -8.030000000000000000e+02 -1.756152343750000000e+01 3.476416015625000355e+00 -1.452113937659282215e+02 -6.569419304506656090e+02 2.338000000000000000e+03
6.100000000000000000e+02 -2.600000000000000000e+01 4.300000000000000000e+01 -5.420000000000000000e+02 -7.177734375000000000e-02 6.232666015625000888e+00 5.335471523346665208e+02 -5.969026041820605997e+02 2.339000000000000000e+03
6.100000000000000000e+02 -2.900000000000000000e+01 -1.200000000000000000e+01 -4.090000000000000000e+02 7.895507812500000888e+00 1.521679687500000044e+00 1.343903524035633836e+02 5.044001538263611906e+01 2.340000000000000000e+03
6.110000000000000000e+02 -3.200000000000000000e+01 1.620000000000000000e+02 -6.030000000000000000e+02 9.632519531250000711e+00 7.371533203125000711e+00 -2.347467843932373341e+02 4.293509959906050710e+01 2.341000000000000000e+03
6.120000000000000000e+02 -3.600000000000000000e+01 2.990000000000000000e+02 -6.140000000000000000e+02 9.654052734375000000e+00 -3.158203125000000444e+00 -2.163335607846971470e+03 -4.537856055185256920e+00 2.342000000000000000e+03
6.140000000000000000e+02 -3.900000000000000000e+01 2.990000000000000000e+02 -4.940000000000000000e+02 -4.328173828125000178e+00 -8.374023437500000000e+00 -6.702064327658225693e+02 3.378957431861022087e+02 2.343000000000000000e+03
6.150000000000000000e+02 -4.000000000000000000e+01 1.650000000000000000e+02 1.200000000000000000e+02 -4.567431640625000178e+00 -3.210839843750000089e+00 2.790781473938932891e+02 1.591740277818828702e+02 2.344000000000000000e+03
6.170000000000000000e+02 -3.900000000000000000e+01 2.290000000000000000e+02 4.800000000000000000e+01 5.835498046875000178e+00 -1.748974609375000044e+00 -6.283185307179586232e+01 9.738937226128358304e+01 2.345000000000000000e+03
6.180000000000000000e+02 -3.900000000000000000e+01 1.740000000000000000e+02 4.100000000000000000e+01 8.165869140625000355e+00 4.876074218750000355e+00 -3.968878719035105291e+02 9.075712110370513130e+01 2.346000000000000000e+03
6.190000000000000000e+02 -3.900000000000000000e+01 -2.210000000000000000e+02 1.450000000000000000e+02 1.129775390625000142e+01 1.251318359375000133e+00 -7.887142889762375262e+02 4.328416544945937261e+01 2.347000000000000000e+03
6.170000000000000000e+02 -3.700000000000000000e+01 -3.790000000000000000e+02 2.160000000000000000e+02 1.284814453125000089e+00 -9.020019531250000888e-01 -9.457939216557271038e+02 5.316272901574727712e+02 2.348000000000000000e+03
6.140000000000000000e+02 -3.500000000000000000e+01 -5.070000000000000000e+02 3.910000000000000000e+02 4.053027343750000178e+00 -5.617773437500000355e+00 -1.040041701263420919e+03 9.021606903558689510e+02 2.349000000000000000e+03
6.120000000000000000e+02 -3.300000000000000000e+01 -2.630000000000000000e+02 2.880000000000000000e+02 -4.945458984375000533e+00 -8.998486328125000711e+00 -4.188790204786391058e+01 6.981317007977318099e+02 2.350000000000000000e+03
6.100000000000000000e+02 -3.200000000000000000e+01 -1.320000000000000000e+02 1.900000000000000000e+02 -7.184912109375000355e+00 -6.383398437500000355e+00 2.792526803190926898e+02 4.171336912266447712e+02 2.351000000000000000e+03
6.100000000000000000e+02 -3.000000000000000000e+01 -8.600000000000000000e+01 2.520000000000000000e+02 -1.532685546875000071e+01 -2.839990234375000089e+00 3.260275042725407388e+02 6.824237375297828123e+01 2.352000000000000000e+03
6.090000000000000000e+02 -2.800000000000000000e+01 -7.200000000000000000e+01 4.690000000000000000e+02 -5.598632812500000000e+00 -6.907373046875000533e+00 2.567379329683658966e+02 -2.528982086139783689e+02 2.353000000000000000e+03
6.090000000000000000e+02 -2.500000000000000000e+01 -5.000000000000000000e+00 4.230000000000000000e+02 -7.086816406250000533e+00 4.610498046875000533e+00 4.735078260660616252e+02 -3.612831551628262332e+02 2.354000000000000000e+03
6.090000000000000000e+02 -2.200000000000000000e+01 8.000000000000000000e+00 6.050000000000000000e+02 -3.445312500000000444e+00 -3.947753906250000555e-01 -5.881759579220890544e+01 -4.464552226601495022e+02 2.355000000000000000e+03
6.090000000000000000e+02 -1.800000000000000000e+01 -3.700000000000000000e+01 6.770000000000000000e+02 -4.210937500000000000e+00 -2.246630859375000178e+00 -8.098327729253688290e+01 -2.172934918732940162e+02 2.356000000000000000e+03
6.090000000000000000e+02 -1.400000000000000000e+01 -2.300000000000000000e+01 6.670000000000000000e+02 -4.210937500000000000e+00 -1.220214843750000000e+00 1.223475805648024846e+02 -1.619665545850737658e+02 2.357000000000000000e+03
6.090000000000000000e+02 -9.000000000000000000e+00 -5.100000000000000000e+01 7.110000000000000000e+02 -2.737109375000000178e+00 -9.259277343750000888e-01 3.490658503988659067e+00 -6.649704450098396080e+01 2.358000000000000000e+03
6.080000000000000000e+02 -5.000000000000000000e+00 -4.500000000000000000e+01 7.800000000000000000e+02 4.005175781250000178e+00 -2.440429687500000056e-01 -5.427973973702364674e+01 -7.941248096574199167e+01 2.359000000000000000e+03
6.080000000000000000e+02 0.000000000000000000e+00 -7.200000000000000000e+01 8.010000000000000000e+02 -1.520722656250000071e+01 2.727539062500000000e+00 7.853981633974483145e+01 9.948376736367679385e+00 2.360000000000000000e+03
6.080000000000000000e+02 4.000000000000000000e+00 -8.300000000000000000e+01 7.740000000000000000e+02 -1.260888671875000178e+01 -1.394873046875000133e+00 8.779006137531476384e+01 -5.410520681182421576e+00 2.361000000000000000e+03
6.070000000000000000e+02 9.000000000000000000e+00 -9.400000000000000000e+01 7.780000000000000000e+02 3.445312500000000111e-01 2.615087890625000355e+00 -3.141592653589793116e+00 -6.056292504420324008e+01 2.362000000000000000e+03
6.060000000000000000e+02 1.400000000000000000e+01 -1.180000000000000000e+02 8.040000000000000000e+02 3.067285156250000089e+00 -4.569824218750000444e-01 9.948376736367679385e+00 2.775073510670983623e+01 2.363000000000000000e+03
6.060000000000000000e+02 1.900000000000000000e+01 -1.340000000000000000e+02 8.320000000000000000e+02 -6.794921875000000666e-01 1.626953125000000222e-01 1.036725575684631764e+02 3.787364476827695370e+01 2.364000000000000000e+03
6.050000000000000000e+02 2.400000000000000000e+01 -1.500000000000000000e+02 8.100000000000000000e+02 9.713867187500000444e-01 -3.349609375000000416e-02 1.541125729510992812e+02 3.420845333908885522e+01 2.365000000000000000e+03
6.040000000000000000e+02 3.000000000000000000e+01 -1.540000000000000000e+02 8.240000000000000000e+02 -2.215527343750000266e+00 3.318505859375000089e+00 1.050688209700586242e+02 -2.443460952792061036e+01 2.366000000000000000e+03
6.030000000000000000e+02 3.500000000000000000e+01 -1.730000000000000000e+02 8.710000000000000000e+02 -6.541308593750000178e+00 2.272949218750000000e+00 -4.310963252425994341e+01 2.129301687433082080e+01 2.367000000000000000e+03
6.020000000000000000e+02 4.000000000000000000e+01 -1.750000000000000000e+02 8.970000000000000000e+02 3.151503906250000142e+01 7.505517578125000533e+00 -9.965830028887620529e+01 -5.759586531581287083e+00 2.368000000000000000e+03
6.000000000000000000e+02 4.600000000000000000e+01 -2.720000000000000000e+02 7.720000000000000000e+02 5.675195312500000533e+00 2.366259765625000178e+00 1.024508270920671436e+02 3.017674276698195399e+02 2.369000000000000000e+03
5.980000000000000000e+02 5.000000000000000000e+01 -2.180000000000000000e+02 7.550000000000000000e+02 -6.505419921875000178e+00 6.177636718750000533e+00 6.876597252857658304e+01 -2.460914245312004667e+01 2.370000000000000000e+03
5.970000000000000000e+02 5.500000000000000000e+01 -2.010000000000000000e+02 8.690000000000000000e+02 -5.112939453125000533e+00 1.366162109375000044e+00 -4.852015320544236232e+01 -8.936085770210966928e+01 2.371000000000000000e+03
5.960000000000000000e+02 6.100000000000000000e+01 -1.940000000000000000e+02 8.810000000000000000e+02 -4.354492187500000333e-01 -2.713183593750000178e+00 -1.029744258676654312e+02 -7.295476273336296913e+01 2.372000000000000000e+03
5.950000000000000000e+02 6.600000000000000000e+01 -2.050000000000000000e+02 8.750000000000000000e+02 3.725244140625000089e+00 -1.509716796875000044e+00 -1.296779634231786815e+02 2.129301687433082080e+01 2.373000000000000000e+03
5.940000000000000000e+02 7.200000000000000000e+01 -2.050000000000000000e+02 8.240000000000000000e+02 -5.699121093750000533e+00 -1.792041015625000178e+00 -1.588249619314839833e+01 4.590215932745086036e+01 2.374000000000000000e+03
5.920000000000000000e+02 7.700000000000000000e+01 -2.340000000000000000e+02 8.080000000000000000e+02 8.110839843750000000e+00 -3.112744140625000266e+00 -6.754424205218055022e+01 1.425933998879367266e+02 2.375000000000000000e+03
5.910000000000000000e+02 8.200000000000000000e+01 -2.120000000000000000e+02 7.670000000000000000e+02 -1.497753906250000044e+00 8.948242187500000666e-01 -2.076941809873251898e+01 2.373647782712288290e+01 2.376000000000000000e+03
5.890000000000000000e+02 8.600000000000000000e+01 -1.790000000000000000e+02 8.080000000000000000e+02 -1.195332031250000071e+01 1.051298828125000107e+01 -1.117010721276370866e+01 -7.470009198535730377e+01 2.377000000000000000e+03
5.880000000000000000e+02 9.200000000000000000e+01 -1.810000000000000000e+02 8.150000000000000000e+02 -2.100683593750000355e+00 8.158691406250000444e-01 2.565634000431664319e+01 -8.290313946973064674e+01 2.378000000000000000e+03
5.870000000000000000e+02 9.700000000000000000e+01 -2.180000000000000000e+02 8.040000000000000000e+02 -4.986132812500000178e+00 4.282714843750000111e-01 9.075712110370513841e+00 4.712388980384690029e+01 2.379000000000000000e+03
5.860000000000000000e+02 1.020000000000000000e+02 -2.120000000000000000e+02 7.710000000000000000e+02 -3.100781250000000266e+00 2.945263671875000266e+00 1.745329251994329312e+01 4.834562028024292601e+01 2.380000000000000000e+03
5.840000000000000000e+02 1.060000000000000000e+02 -1.840000000000000000e+02 7.900000000000000000e+02 1.947558593750000178e+00 4.141552734375000711e+00 -2.844886680750757080e+01 -6.073745796940266928e+01 2.381000000000000000e+03
5.830000000000000000e+02 1.110000000000000000e+02 -2.070000000000000000e+02 7.750000000000000000e+02 -8.405126953125000355e+00 4.763623046875000711e+00 1.111774733520387741e+02 1.448623279155293453e+01 2.382000000000000000e+03
5.810000000000000000e+02 1.160000000000000000e+02 -3.120000000000000000e+02 7.330000000000000000e+02 5.502929687500000000e-01 -6.737500000000000711e+00 2.605776573227533959e+02 5.721189288037411416e+02 2.383000000000000000e+03
5.800000000000000000e+02 1.190000000000000000e+02 -2.660000000000000000e+02 4.380000000000000000e+02 -8.409912109375000000e+00 3.402246093750000089e+00 2.296853295624537452e+02 -4.747295565424576580e+01 2.384000000000000000e+03
5.780000000000000000e+02 1.220000000000000000e+02 -1.570000000000000000e+02 6.740000000000000000e+02 -3.387890625000000266e+00 6.158496093750000178e+00 -7.190756518216637971e+01 -4.352851154473857491e+02 2.385000000000000000e+03
5.770000000000000000e+02 1.270000000000000000e+02 -1.350000000000000000e+02 8.510000000000000000e+02 3.806591796875000266e+00 7.991210937500000666e-01 -1.260127719939905830e+02 -1.743583922742335233e+02 2.386000000000000000e+03
5.770000000000000000e+02 1.330000000000000000e+02 -7.200000000000000000e+01 9.170000000000000000e+02 4.830615234375000178e+00 -1.777685546875000133e+00 -2.766346864411012234e+02 1.146681318560274434e+02 2.387000000000000000e+03
5.760000000000000000e+02 1.380000000000000000e+02 -1.960000000000000000e+02 5.490000000000000000e+02 -5.689550781250000355e+00 1.859033203125000089e+00 6.440264939859076776e+01 5.886995566976873988e+02 2.388000000000000000e+03
5.750000000000000000e+02 1.400000000000000000e+02 -1.490000000000000000e+02 3.760000000000000000e+02 -3.418994140625000178e+00 -1.631738281250000089e+00 -6.475171524898962616e+01 3.490658503988658956e-01 2.389000000000000000e+03
5.740000000000000000e+02 1.430000000000000000e+02 -1.650000000000000000e+02 5.070000000000000000e+02 -1.270937500000000142e+01 5.287597656250000444e-01 -2.251474735072685007e+01 2.775073510670983623e+01 2.390000000000000000e+03
5.730000000000000000e+02 1.460000000000000000e+02 -1.650000000000000000e+02 5.940000000000000000e+02 -7.562939453125000711e+00 -8.230468750000000666e-01 -5.235987755982988157e-01 1.047197551196597765e+01 2.391000000000000000e+03
5.720000000000000000e+02 1.500000000000000000e+02 -1.600000000000000000e+02 5.720000000000000000e+02 -3.892724609375000089e+00 2.275341796875000266e+00 -6.981317007977318134e+00 8.203047484373348297e+00 2.392000000000000000e+03
5.710000000000000000e+02 1.540000000000000000e+02 -1.090000000000000000e+02 6.200000000000000000e+02 8.749658203125001421e+00 4.450195312500000444e-01 -3.490658503988658956e-01 -1.719149313214414576e+02 2.393000000000000000e+03
5.700000000000000000e+02 1.570000000000000000e+02 -1.520000000000000000e+02 6.030000000000000000e+02 -5.885742187500000444e-01 7.902685546875000355e+00 8.185594191853405732e+01 1.658062789394612935e+01 2.394000000000000000e+03
5.690000000000000000e+02 1.610000000000000000e+02 -2.110000000000000000e+02 5.710000000000000000e+02 -1.325966796875000142e+01 3.320898437500000355e+00 9.773843811168244144e+01 1.302015621987769691e+02 2.395000000000000000e+03
5.680000000000000000e+02 1.650000000000000000e+02 -1.210000000000000000e+02 6.250000000000000000e+02 -8.304638671875000711e+00 2.701220703125000178e+00 3.420845333908885522e+01 -1.659808118646607227e+02 2.396000000000000000e+03
5.670000000000000000e+02 1.690000000000000000e+02 -1.810000000000000000e+02 6.030000000000000000e+02 -1.193657226562500107e+01 -1.366162109375000044e+00 -4.258603374866164160e+01 6.806784082777884493e+00 2.397000000000000000e+03
5.660000000000000000e+02 1.730000000000000000e+02 -1.960000000000000000e+02 6.300000000000000000e+02 -9.601416015625000355e+00 1.442724609375000133e+00 -6.335545184739416413e+01 1.640609496874669659e+01 2.398000000000000000e+03
5.650000000000000000e+02 1.760000000000000000e+02 -1.910000000000000000e+02 6.170000000000000000e+02 -3.567333984375000266e+00 1.894921875000000089e+00 2.722713633111153797e+01 3.665191429188092087e+01 2.399000000000000000e+03
5.640000000000000000e+02 1.800000000000000000e+02 -1.860000000000000000e+02 6.070000000000000000e+02 2.761035156250000178e+00 2.875878906250000089e+00 4.171336912266447428e+01 -4.590215932745086036e+01 2.400000000000000000e+03
5.620000000000000000e+02 1.840000000000000000e+02 -1.900000000000000000e+02 6.560000000000000000e+02 -9.290380859375000355e+00 3.904687500000000089e+00 -2.478367537831947942e+01 -5.602506898901798138e+01 2.401000000000000000e+03
5.610000000000000000e+02 1.880000000000000000e+02 -1.960000000000000000e+02 6.680000000000000000e+02 3.124707031250000266e+00 2.689257812500000178e+00 3.961897402027128123e+01 1.832595714594046044e+01 2.402000000000000000e+03
5.600000000000000000e+02 1.920000000000000000e+02 -1.890000000000000000e+02 6.320000000000000000e+02 -1.005361328125000142e+01 1.351806640625000000e+00 1.132718684544319956e+02 -5.061454830783555181e+00 2.403000000000000000e+03
5.590000000000000000e+02 1.970000000000000000e+02 -1.960000000000000000e+02 6.870000000000000000e+02 -5.591455078125000533e+00 -2.124609375000000355e+00 -4.206243497306333978e+01 1.727875959474386391e+01 2.404000000000000000e+03
5.580000000000000000e+02 2.010000000000000000e+02 -2.020000000000000000e+02 6.330000000000000000e+02 -4.239648437500000533e+00 1.957128906250000133e+00 -2.338741197672401384e+01 -8.028514559173915544e+00 2.405000000000000000e+03
5.570000000000000000e+02 2.050000000000000000e+02 -1.940000000000000000e+02 7.000000000000000000e+02 -7.067675781250000178e+00 -1.916455078125000044e+00 -1.291543646475803939e+02 -1.047197551196597631e+00 2.406000000000000000e+03
5.550000000000000000e+02 2.090000000000000000e+02 -1.830000000000000000e+02 6.470000000000000000e+02 -2.493066406250000089e+00 -9.666015625000000666e-01 -4.153883619746503797e+01 -4.310963252425994341e+01 2.407000000000000000e+03
5.540000000000000000e+02 2.130000000000000000e+02 -2.240000000000000000e+02 6.560000000000000000e+02 -7.828515625000000533e+00 -2.383007812500000266e+00 -7.190756518216637971e+01 3.717551306747921558e+01 2.408000000000000000e+03
5.530000000000000000e+02 2.170000000000000000e+02 -2.340000000000000000e+02 6.300000000000000000e+02 -6.019726562500000711e+00 9.426757812500000666e-01 -6.911503837897545566e+01 7.086036763096977609e+01 2.409000000000000000e+03
5.520000000000000000e+02 2.210000000000000000e+02 -1.760000000000000000e+02 6.840000000000000000e+02 -5.545996093750000355e+00 1.770507812500000222e+00 -5.934119456780720014e+01 -1.495747168959140367e+02 2.410000000000000000e+03
5.500000000000000000e+02 2.250000000000000000e+02 -2.400000000000000000e+02 6.620000000000000000e+02 -1.520004882812500036e+01 -8.086914062500000222e-01 -4.293509959906050710e+01 7.504915783575617638e+01 2.411000000000000000e+03
5.490000000000000000e+02 2.300000000000000000e+02 -1.680000000000000000e+02 6.890000000000000000e+02 4.048242187500000533e+00 1.612597656250000178e+00 -1.535889741755010007e+01 -8.604473212332044341e+01 2.412000000000000000e+03
5.480000000000000000e+02 2.340000000000000000e+02 -2.090000000000000000e+02 6.870000000000000000e+02 -1.260888671875000178e+01 -2.320800781250000056e-01 5.759586531581287971e+01 1.055924197456569402e+02 2.413000000000000000e+03
5.470000000000000000e+02 2.380000000000000000e+02 -1.990000000000000000e+02 6.230000000000000000e+02 -2.892626953125000178e+00 -8.134765625000001110e-02 1.083849465488478643e+02 2.600540585471551225e+01 2.414000000000000000e+03
5.450000000000000000e+02 2.420000000000000000e+02 -2.000000000000000000e+02 6.320000000000000000e+02 -5.091406250000000355e+00 -1.256103515625000000e+00 2.792526803190927254e+01 -1.204277183876087420e+01 2.415000000000000000e+03
5.440000000000000000e+02 2.460000000000000000e+02 -2.130000000000000000e+02 6.740000000000000000e+02 3.418994140625000000e+01 2.217919921875000089e+00 -5.986479334340550196e+01 -4.921828490624009333e+01 2.416000000000000000e+03
5.430000000000000000e+02 2.500000000000000000e+02 -2.230000000000000000e+02 6.790000000000000000e+02 -4.610498046875000533e+00 6.232666015625000888e+00 -1.047197551196597658e+02 3.316125578789226314e+00 2.417000000000000000e+03
5.410000000000000000e+02 2.540000000000000000e+02 -2.190000000000000000e+02 6.480000000000000000e+02 -8.333349609375000355e+00 -2.572021484375000000e+00 -6.038839211900380377e+01 -2.443460952792061214e+00 2.418000000000000000e+03
5.400000000000000000e+02 2.590000000000000000e+02 -2.250000000000000000e+02 6.550000000000000000e+02 -1.393676757812500178e+01 -2.088720703125000355e+00 -6.370451769779302964e+01 3.054326190990076384e+01 2.419000000000000000e+03
5.380000000000000000e+02 2.630000000000000000e+02 -2.180000000000000000e+02 6.680000000000000000e+02 -2.294721679687500071e+01 1.693945312500000133e+00 -1.364847475059565625e+02 -4.398229715025710362e+01 2.420000000000000000e+03
5.370000000000000000e+02 2.670000000000000000e+02 -2.310000000000000000e+02 7.110000000000000000e+02 -2.553837890625000284e+01 -3.591259765625000266e+00 -2.066120768510887046e+03 1.384046096831503405e+02 2.421000000000000000e+03
5.360000000000000000e+02 2.710000000000000000e+02 -1.320000000000000000e+02 5.520000000000000000e+02 -9.938769531250001066e+00 2.296875000000000167e-01 -8.997172294030767716e+02 -1.240929098167968192e+02 2.422000000000000000e+03
5.330000000000000000e+02 2.720000000000000000e+02 -3.960000000000000000e+02 -1.260000000000000000e+02 3.335253906250000178e+00 -5.701513671875000355e+00 8.066911802717792170e+02 -6.422811647339132435e+01 2.423000000000000000e+03
5.310000000000000000e+02 2.710000000000000000e+02 -4.680000000000000000e+02 -1.050000000000000000e+02 4.892822265625000000e+00 2.122216796875000089e+00 7.557275661135446398e+02 3.068288825006031288e+02 2.424000000000000000e+03
5.290000000000000000e+02 2.710000000000000000e+02 -2.040000000000000000e+02 1.360000000000000000e+02 6.802099609375000355e+00 -2.205957031250000089e+00 -3.314380249537231862e+02 3.689626038716012886e+02 2.425000000000000000e+03
5.290000000000000000e+02 2.720000000000000000e+02 7.000000000000000000e+01 1.040000000000000000e+02 1.768115234375000178e+00 -8.876464843750000444e-01 -5.169665244407203772e+02 2.478367537831947942e+01 2.426000000000000000e+03
5.290000000000000000e+02 2.730000000000000000e+02 1.770000000000000000e+02 1.030000000000000000e+02 1.268305664062500071e+01 -2.349511718750000089e+00 -9.433504607029351519e+02 1.113520062772382317e+02 2.427000000000000000e+03
5.320000000000000000e+02 2.720000000000000000e+02 5.750000000000000000e+02 -2.320000000000000000e+02 -2.895019531250000444e-01 -5.892919921875000355e+00 -2.898991887562581269e+02 5.068436147791533131e+02 2.428000000000000000e+03
5.350000000000000000e+02 2.700000000000000000e+02 3.770000000000000000e+02 -2.990000000000000000e+02 -9.091796875000001110e-01 -4.064990234375000178e+00 1.314232926751730020e+02 7.033676885537147427e+01 2.429000000000000000e+03
5.370000000000000000e+02 2.680000000000000000e+02 2.790000000000000000e+02 -2.890000000000000000e+02 1.016606445312500107e+01 -4.569824218750000000e+00 2.432988977280095355e+02 -1.286307658719820779e+02 2.430000000000000000e+03
5.380000000000000000e+02 2.670000000000000000e+02 4.000000000000000000e+01 -2.050000000000000000e+02 -2.378222656250000178e+00 -1.971484375000000178e+00 -2.923426497090501925e+02 -2.720968303859160073e+02 2.431000000000000000e+03
5.380000000000000000e+02 2.650000000000000000e+02 1.480000000000000000e+02 -2.640000000000000000e+02 4.402343750000000000e+00 -3.579296875000000266e+00 9.389871375729491376e+01 -2.328269222160435561e+02 2.432000000000000000e+03
5.390000000000000000e+02 2.640000000000000000e+02 1.050000000000000000e+02 -2.100000000000000000e+02 7.232763671875000355e+00 -1.126186523437500142e+01 -1.066396172968535296e+02 -3.090978105281957369e+02 2.433000000000000000e+03
5.400000000000000000e+02 2.630000000000000000e+02 1.070000000000000000e+02 -1.570000000000000000e+02 1.015410156250000107e+01 -2.378222656250000178e+00 1.651081472386635767e+02 -1.685988057426522460e+02 2.434000000000000000e+03
5.410000000000000000e+02 2.620000000000000000e+02 1.840000000000000000e+02 -1.920000000000000000e+02 1.304433593750000142e+01 1.574316406250000133e+00 1.851794336365983611e+02 4.764748857944519500e+01 2.435000000000000000e+03
5.420000000000000000e+02 2.600000000000000000e+02 3.100000000000000000e+02 -2.730000000000000000e+02 9.529638671875000355e+00 -5.933593750000000222e-01 4.747295565424576580e+01 2.511528793619840201e+02 2.436000000000000000e+03
5.440000000000000000e+02 2.580000000000000000e+02 3.890000000000000000e+02 -3.020000000000000000e+02 9.608593750000000711e+00 -1.672412109375000178e+00 -7.853981633974483145e+01 3.324852225049197614e+02 2.437000000000000000e+03
5.470000000000000000e+02 2.560000000000000000e+02 3.860000000000000000e+02 -3.640000000000000000e+02 4.691845703125000711e+00 -2.650976562500000355e+00 -1.406735377107429485e+02 1.373574121319537369e+02 2.438000000000000000e+03
5.490000000000000000e+02 2.540000000000000000e+02 3.570000000000000000e+02 -3.620000000000000000e+02 1.008950195312500142e+01 -2.098291015625000089e+00 -5.305800926062762102e+01 1.012290966156711036e+01 2.439000000000000000e+03
5.510000000000000000e+02 2.520000000000000000e+02 3.120000000000000000e+02 -3.460000000000000000e+02 1.105131835937500107e+01 -2.198779296875000178e+00 5.986479334340550196e+01 -6.475171524898962616e+01 2.440000000000000000e+03
5.530000000000000000e+02 2.500000000000000000e+02 2.570000000000000000e+02 -3.580000000000000000e+02 -1.284814453125000089e+00 1.770507812500000111e-01 1.534144412503015644e+02 -2.431243648028101063e+02 2.441000000000000000e+03
5.550000000000000000e+02 2.470000000000000000e+02 2.440000000000000000e+02 -3.430000000000000000e+02 1.240551757812500178e+01 -1.349414062500000178e+00 -9.058258817850570210e+01 -1.677261411166550715e+02 2.442000000000000000e+03
5.560000000000000000e+02 2.450000000000000000e+02 1.920000000000000000e+02 -3.240000000000000000e+02 -7.053320312500000355e+00 8.685058593750000222e-01 -1.727875959474386391e+01 -2.120575041173110549e+02 2.443000000000000000e+03
5.570000000000000000e+02 2.430000000000000000e+02 1.840000000000000000e+02 -3.090000000000000000e+02 7.414599609375000178e+00 -8.062988281250000888e-01 -9.948376736367679385e+00 -1.240929098167968192e+02 2.444000000000000000e+03
5.590000000000000000e+02 2.410000000000000000e+02 2.740000000000000000e+02 -3.410000000000000000e+02 1.752563476562500000e+01 5.081835937500000178e+00 -1.762782544514272587e+01 6.911503837897545566e+01 2.445000000000000000e+03
5.600000000000000000e+02 2.390000000000000000e+02 2.470000000000000000e+02 -3.530000000000000000e+02 -1.250122070312500178e+01 -4.285107421875000711e+00 -7.470009198535730377e+01 -4.974188368183838804e+01 2.446000000000000000e+03
5.620000000000000000e+02 2.370000000000000000e+02 2.750000000000000000e+02 -3.470000000000000000e+02 1.146284179687500071e+01 -8.374023437500001110e-01 9.250245035569946594e+01 9.442231253289322979e+01 2.447000000000000000e+03
5.640000000000000000e+02 2.340000000000000000e+02 3.770000000000000000e+02 -4.280000000000000000e+02 8.632421875000000355e+00 -3.045751953125000355e+00 3.211405823669566217e+01 2.560398012675681230e+02 2.448000000000000000e+03
5.660000000000000000e+02 2.320000000000000000e+02 3.780000000000000000e+02 -4.100000000000000000e+02 7.818945312500000355e+00 -1.851855468750000178e+00 -9.023352232810682949e+01 1.830850385342051538e+02 2.449000000000000000e+03
5.690000000000000000e+02 2.290000000000000000e+02 3.580000000000000000e+02 -3.710000000000000000e+02 5.782861328125000533e+00 -1.483398437500000000e+00 1.521927107739055316e+02 1.082104136236484351e+02 2.450000000000000000e+03
5.710000000000000000e+02 2.270000000000000000e+02 2.890000000000000000e+02 -4.560000000000000000e+02 1.719545898437500142e+01 1.459472656250000167e-01 -1.902408884673819145e+01 -2.553416695667704062e+02 2.451000000000000000e+03
5.720000000000000000e+02 2.240000000000000000e+02 1.950000000000000000e+02 -3.540000000000000000e+02 7.082031250000000444e-01 7.177734375000000000e-02 1.235693110411985316e+02 -2.186897552748895066e+02 2.452000000000000000e+03
5.730000000000000000e+02 2.220000000000000000e+02 1.810000000000000000e+02 -3.960000000000000000e+02 8.697021484375000000e+00 -2.586376953125000266e+00 -4.049163864626844145e+01 -2.691297706575256257e+02 2.453000000000000000e+03
5.750000000000000000e+02 2.190000000000000000e+02 2.360000000000000000e+02 -3.830000000000000000e+02 1.551108398437500036e+01 1.007275390625000044e+00 3.316125578789226314e+00 6.283185307179586232e+00 2.454000000000000000e+03
5.760000000000000000e+02 2.170000000000000000e+02 3.380000000000000000e+02 -4.530000000000000000e+02 3.789843750000000178e+00 -3.017041015625000266e+00 -4.171336912266447428e+01 1.876228945893903983e+02 2.455000000000000000e+03
