-4.920000000000000000e+02 1.520000000000000000e+02 -2.490000000000000000e+02 2.130000000000000000e+02 8.517578125000000444e-01 -3.040966796875000266e+00 -3.490658503988659067e+00 -1.052433538952580676e+02 1.240000000000000000e+02
-4.940000000000000000e+02 1.530000000000000000e+02 -3.000000000000000000e+02 1.990000000000000000e+02 1.194135742187500071e+01 -2.354296875000000178e+00 1.537635071007004228e+02 4.276056667386107080e+01 1.250000000000000000e+02
-4.960000000000000000e+02 1.540000000000000000e+02 -3.230000000000000000e+02 1.870000000000000000e+02 1.600634765625000178e+00 3.653466796875000089e+00 2.469640891571976340e+02 9.634217471008699363e+01 1.260000000000000000e+02
-4.980000000000000000e+02 1.550000000000000000e+02 -3.660000000000000000e+02 2.560000000000000000e+02 7.261474609375000888e+00 -8.766406250000001066e+00 -3.403392041388942744e+02 4.468042885105483464e+01 1.270000000000000000e+02
-5.000000000000000000e+02 1.570000000000000000e+02 -3.510000000000000000e+02 2.320000000000000000e+02 -2.026513671875000089e+00 -1.433154296875000178e+00 -2.221804137788781190e+02 -3.717551306747921558e+01 1.280000000000000000e+02
-5.020000000000000000e+02 1.580000000000000000e+02 -2.960000000000000000e+02 2.140000000000000000e+02 -1.387695312500000222e-01 -5.924023437500000711e+00 5.864306286700947624e+01 -7.435102613495843116e+01 1.290000000000000000e+02
-5.040000000000000000e+02 1.600000000000000000e+02 -2.710000000000000000e+02 1.850000000000000000e+02 8.185009765625000711e+00 -9.610986328125001421e+00 4.031710572106901225e+01 1.082104136236484315e+01 1.300000000000000000e+02
-5.060000000000000000e+02 1.610000000000000000e+02 -2.800000000000000000e+02 2.010000000000000000e+02 1.065893554687500000e+01 -6.675292968750000888e+00 -2.792526803190927165e+00 1.780235837034216217e+01 1.310000000000000000e+02
-5.080000000000000000e+02 1.620000000000000000e+02 -3.120000000000000000e+02 2.060000000000000000e+02 -2.729931640625000266e+00 -1.631738281250000089e+00 1.677261411166550715e+02 7.958701389094143508e+01 1.320000000000000000e+02
-5.100000000000000000e+02 1.640000000000000000e+02 -3.040000000000000000e+02 2.570000000000000000e+02 6.218310546875000178e+00 -3.921435546875000178e+00 9.320058205649719696e+01 -4.677482395344802768e+01 1.330000000000000000e+02
-5.110000000000000000e+02 1.650000000000000000e+02 -2.730000000000000000e+02 2.530000000000000000e+02 2.471533203125000355e+00 -1.173081054687500036e+01 -4.684463712352780931e+02 -2.897246558310586693e+02 1.340000000000000000e+02
-5.130000000000000000e+02 1.670000000000000000e+02 -2.220000000000000000e+02 1.570000000000000000e+02 7.799804687500000888e+00 -4.457373046875000355e+00 -5.585053606381854507e+01 -1.150171977064263018e+02 1.350000000000000000e+02
-5.140000000000000000e+02 1.680000000000000000e+02 -2.470000000000000000e+02 1.470000000000000000e+02 4.510009765625000000e+00 -4.519580078125000178e+00 3.602359576116296012e+02 1.274090353955860593e+02 1.360000000000000000e+02
-5.160000000000000000e+02 1.680000000000000000e+02 -2.760000000000000000e+02 1.940000000000000000e+02 -6.058007812500000533e+00 -8.027099609375000000e+00 -2.073451151369263528e+02 3.246312408709452768e+01 1.370000000000000000e+02
-5.180000000000000000e+02 1.700000000000000000e+02 -2.960000000000000000e+02 1.790000000000000000e+02 1.488183593750000089e+00 -2.646191406250000266e+00 1.692969374434499628e+02 1.633628179866692562e+02 1.380000000000000000e+02
-5.200000000000000000e+02 1.710000000000000000e+02 -2.970000000000000000e+02 2.160000000000000000e+02 4.610498046875000533e+00 -6.770996093750000888e+00 8.813912722571363645e+01 3.979350694547071754e+01 1.390000000000000000e+02
-5.220000000000000000e+02 1.720000000000000000e+02 -3.260000000000000000e+02 2.010000000000000000e+02 -5.837890625000000666e-01 -7.737597656250000178e+00 1.235693110411985316e+02 1.586504290062845541e+02 1.400000000000000000e+02
-5.240000000000000000e+02 1.740000000000000000e+02 -3.300000000000000000e+02 2.300000000000000000e+02 1.667626953125000089e+00 -5.242138671875000711e+00 6.283185307179586232e+00 4.991641660703783145e+01 1.410000000000000000e+02
-5.260000000000000000e+02 1.750000000000000000e+02 -3.280000000000000000e+02 2.530000000000000000e+02 1.005361328125000142e+01 5.455078125000000222e-01 2.679080401811295360e+02 -6.265732014659643312e+01 1.420000000000000000e+02
-5.280000000000000000e+02 1.770000000000000000e+02 -3.090000000000000000e+02 2.640000000000000000e+02 6.294873046875000711e+00 -8.271142578125001421e+00 -4.319689898685965090e+02 -2.567379329683658966e+02 1.430000000000000000e+02
-5.290000000000000000e+02 1.780000000000000000e+02 -2.550000000000000000e+02 1.710000000000000000e+02 2.564843750000000089e+00 -1.978662109375000089e+00 1.640609496874669659e+01 -1.443387291399310470e+02 1.440000000000000000e+02
-5.310000000000000000e+02 1.790000000000000000e+02 -2.990000000000000000e+02 1.850000000000000000e+02 2.473925781250000178e+00 -5.591455078125000533e+00 1.886700921405870304e+02 4.572762640225143116e+01 1.450000000000000000e+02
-5.330000000000000000e+02 1.800000000000000000e+02 -3.290000000000000000e+02 1.600000000000000000e+02 1.276201171875000107e+01 -4.718164062500000533e+00 5.235987755982988290e+01 1.771509190774244473e+02 1.460000000000000000e+02
-5.350000000000000000e+02 1.810000000000000000e+02 -3.680000000000000000e+02 1.890000000000000000e+02 1.191503906250000133e+00 -2.564843750000000089e+00 2.213077491528809730e+02 2.153736296961002665e+02 1.470000000000000000e+02
-5.380000000000000000e+02 1.830000000000000000e+02 -4.170000000000000000e+02 2.560000000000000000e+02 5.653662109375000355e+00 -1.135278320312500000e+01 -2.452187599052032851e+02 6.230825429619756761e+01 1.480000000000000000e+02
-5.400000000000000000e+02 1.840000000000000000e+02 -3.550000000000000000e+02 2.480000000000000000e+02 2.684472656250000089e+00 -2.325585937500000089e+00 -6.021385919380436746e+01 -1.254891732183922954e+02 1.490000000000000000e+02
-5.420000000000000000e+02 1.860000000000000000e+02 -3.040000000000000000e+02 2.490000000000000000e+02 3.043359375000000089e+00 -8.419482421875001066e+00 -1.780235837034216217e+02 -2.061233846605303199e+02 1.500000000000000000e+02
-5.440000000000000000e+02 1.870000000000000000e+02 -2.580000000000000000e+02 2.040000000000000000e+02 8.967382812500000355e+00 -9.335839843750001421e+00 -1.893682238413847472e+02 -2.391101075232231494e+02 1.510000000000000000e+02
-5.450000000000000000e+02 1.880000000000000000e+02 -2.240000000000000000e+02 1.540000000000000000e+02 8.060595703125001066e+00 -2.820849609375000178e+00 1.432915315887344434e+02 -6.771877497737997942e+01 1.520000000000000000e+02
-5.470000000000000000e+02 1.890000000000000000e+02 -2.710000000000000000e+02 1.720000000000000000e+02 1.463300781250000071e+01 -1.010146484375000142e+01 1.541125729510992812e+02 1.213003830136059094e+02 1.530000000000000000e+02
-5.490000000000000000e+02 1.900000000000000000e+02 -2.790000000000000000e+02 1.770000000000000000e+02 9.773681640625000000e+00 -6.732714843750000178e+00 -1.073377489976512607e+02 2.792526803190927254e+01 1.540000000000000000e+02
-5.510000000000000000e+02 1.920000000000000000e+02 -3.000000000000000000e+02 1.650000000000000000e+02 5.170361328125000711e+00 -5.136865234375000533e+00 1.040216234188620490e+02 1.579522973054868089e+02 1.550000000000000000e+02
-5.520000000000000000e+02 1.930000000000000000e+02 -3.090000000000000000e+02 1.820000000000000000e+02 2.095898437500000266e+00 1.562353515625000133e+00 6.632251157578452627e+00 1.029744258676654312e+02 1.560000000000000000e+02
-5.550000000000000000e+02 1.940000000000000000e+02 -3.480000000000000000e+02 2.140000000000000000e+02 3.349609375000000416e-02 -7.041357421875000355e+00 1.073377489976512607e+02 1.111774733520387741e+02 1.570000000000000000e+02
-5.570000000000000000e+02 1.950000000000000000e+02 -3.370000000000000000e+02 2.210000000000000000e+02 7.919433593750000444e-01 -7.311718750000000711e+00 -4.869468613064179152e+01 -1.640609496874669659e+01 1.580000000000000000e+02
-5.590000000000000000e+02 1.970000000000000000e+02 -3.280000000000000000e+02 2.690000000000000000e+02 1.981054687500000133e+00 -6.364257812500000888e+00 -9.162978572970229152e+01 -7.784168463894710044e+01 1.590000000000000000e+02
-5.610000000000000000e+02 1.980000000000000000e+02 -2.900000000000000000e+02 2.400000000000000000e+02 9.163574218750000000e+00 -2.923730468750000089e+00 4.241150082346220529e+01 -9.407324668249435717e+01 1.600000000000000000e+02
-5.620000000000000000e+02 2.000000000000000000e+02 -2.850000000000000000e+02 2.140000000000000000e+02 9.740185546875000711e+00 -3.538623046875000178e+00 2.150245638457014081e+02 -2.495820830351891573e+01 1.610000000000000000e+02
-5.640000000000000000e+02 2.010000000000000000e+02 -3.290000000000000000e+02 2.220000000000000000e+02 3.038574218750000333e-01 -3.275439453125000178e+00 1.747074581246323817e+02 7.592182246175333660e+01 1.620000000000000000e+02
-5.660000000000000000e+02 2.020000000000000000e+02 -3.580000000000000000e+02 1.990000000000000000e+02 5.545996093750000355e+00 -1.205859375000000178e+00 -2.047271212589348579e+02 6.684611035138281920e+01 1.630000000000000000e+02
-5.690000000000000000e+02 2.040000000000000000e+02 -4.000000000000000000e+02 2.030000000000000000e+02 8.519970703125000711e+00 -4.940673828125000000e+00 1.769763861522250181e+02 1.171115928088195233e+02 1.640000000000000000e+02
-5.710000000000000000e+02 2.050000000000000000e+02 -3.550000000000000000e+02 2.020000000000000000e+02 -1.217822265625000178e+00 -2.277734375000000089e+00 1.768018532270255889e+02 3.735004599267865188e+01 1.650000000000000000e+02
-5.730000000000000000e+02 2.060000000000000000e+02 -3.780000000000000000e+02 2.500000000000000000e+02 1.223085937500000142e+01 -7.472021484375000355e+00 -1.464331242423242543e+02 1.239183768915973971e+01 1.660000000000000000e+02
-5.760000000000000000e+02 2.080000000000000000e+02 -3.890000000000000000e+02 2.530000000000000000e+02 3.713281250000000089e+00 -2.832812500000000178e+00 -1.117010721276370901e+02 2.775073510670983623e+01 1.670000000000000000e+02
-5.780000000000000000e+02 2.100000000000000000e+02 -3.760000000000000000e+02 2.430000000000000000e+02 1.074985351562500036e+01 -2.583984375000000222e-01 1.242674427419962484e+02 2.059488517353308978e+01 1.680000000000000000e+02
-5.810000000000000000e+02 2.110000000000000000e+02 -3.710000000000000000e+02 2.500000000000000000e+02 3.651074218750000266e+00 -4.177441406250000711e+00 2.748893571891068746e+02 2.705260340591210877e+01 1.690000000000000000e+02
-5.830000000000000000e+02 2.130000000000000000e+02 -3.900000000000000000e+02 2.780000000000000000e+02 3.758740234375000266e+00 -1.201791992187500036e+01 -1.359611487303582749e+02 -6.981317007977317912e-01 1.700000000000000000e+02
-5.850000000000000000e+02 2.140000000000000000e+02 -3.640000000000000000e+02 2.690000000000000000e+02 1.077138671875000142e+01 -2.244238281250000355e+00 -1.682497398922533591e+02 -8.028514559173915188e+01 1.710000000000000000e+02
-5.880000000000000000e+02 2.160000000000000000e+02 -3.780000000000000000e+02 2.570000000000000000e+02 4.914355468750000178e+00 -2.177246093750000000e+00 1.172861257340189525e+02 -3.717551306747921558e+01 1.720000000000000000e+02
-5.900000000000000000e+02 2.180000000000000000e+02 -3.250000000000000000e+02 2.390000000000000000e+02 5.983837890625000711e+00 -4.966992187500000711e+00 3.473205211468715703e+01 -9.965830028887620529e+01 1.730000000000000000e+02
-5.920000000000000000e+02 2.190000000000000000e+02 -3.260000000000000000e+02 2.300000000000000000e+02 3.478808593750000178e+00 -1.307783203125000071e+01 -1.157153294072240470e+02 -3.438298626428829152e+01 1.740000000000000000e+02
-5.940000000000000000e+02 2.210000000000000000e+02 -3.250000000000000000e+02 2.140000000000000000e+02 9.869384765625000000e+00 -2.682080078125000266e+00 -1.673770752662562131e+02 -1.570796326794896558e+01 1.750000000000000000e+02
-5.960000000000000000e+02 2.220000000000000000e+02 -3.510000000000000000e+02 1.890000000000000000e+02 -2.071972656250000266e+00 -4.344921875000000711e+00 1.502728485967117820e+02 7.644542123735162420e+01 1.760000000000000000e+02
-5.980000000000000000e+02 2.230000000000000000e+02 -3.380000000000000000e+02 1.860000000000000000e+02 3.210839843750000089e+00 -5.500537109375000178e+00 5.550147021341967246e+01 1.075122819228507041e+02 1.770000000000000000e+02
-6.000000000000000000e+02 2.240000000000000000e+02 -3.620000000000000000e+02 2.070000000000000000e+02 7.137060546875000355e+00 -5.849853515625000000e+00 1.310742268247741436e+02 1.406735377107429485e+02 1.780000000000000000e+02
-6.030000000000000000e+02 2.260000000000000000e+02 -4.130000000000000000e+02 2.670000000000000000e+02 4.201367187500000711e+00 -6.543701171875000888e+00 -1.588249619314839833e+01 1.031489587928648746e+02 1.790000000000000000e+02
-6.050000000000000000e+02 2.270000000000000000e+02 -4.060000000000000000e+02 2.940000000000000000e+02 3.727636718750000355e+00 -5.919238281250000178e+00 -1.855284994869972479e+02 -6.981317007977317912e-01 1.800000000000000000e+02
-6.080000000000000000e+02 2.290000000000000000e+02 -3.760000000000000000e+02 2.800000000000000000e+02 -1.184326171875000000e+00 1.729833984375000133e+00 2.216568150032798314e+02 -6.213372137099812420e+01 1.810000000000000000e+02
-6.100000000000000000e+02 2.310000000000000000e+02 -3.740000000000000000e+02 3.030000000000000000e+02 7.835693359375000888e+00 -1.442963867187500071e+01 -3.159045946109736036e+01 -9.023352232810682949e+01 1.820000000000000000e+02
-6.130000000000000000e+02 2.330000000000000000e+02 -3.550000000000000000e+02 2.780000000000000000e+02 5.696728515625000711e+00 -3.418994140625000178e+00 -2.867575961026683444e+02 -1.755801227506295277e+02 1.830000000000000000e+02
-6.150000000000000000e+02 2.340000000000000000e+02 -3.360000000000000000e+02 2.020000000000000000e+02 9.278417968750000355e+00 -3.892724609375000089e+00 1.218239817892041970e+02 -9.791297103688187065e+01 1.840000000000000000e+02
-6.170000000000000000e+02 2.360000000000000000e+02 -3.070000000000000000e+02 1.940000000000000000e+02 1.290317382812500036e+01 -1.041967773437500000e+01 4.886921905584122428e+00 -2.722713633111153797e+01 1.850000000000000000e+02
-6.190000000000000000e+02 2.370000000000000000e+02 -3.170000000000000000e+02 1.880000000000000000e+02 1.854248046875000222e+00 -6.519775390625000888e+00 -3.647738136668148456e+01 4.363323129985823812e+01 1.860000000000000000e+02
-6.210000000000000000e+02 2.380000000000000000e+02 -3.390000000000000000e+02 1.870000000000000000e+02 3.347216796875000178e+00 -2.081542968750000000e+00 1.928588823453734165e+02 1.305506280491758559e+02 1.870000000000000000e+02
-6.230000000000000000e+02 2.390000000000000000e+02 -3.940000000000000000e+02 2.310000000000000000e+02 2.696435546875000089e+00 -3.521875000000000089e+00 -1.113520062772382317e+02 1.422443340375378682e+02 1.880000000000000000e+02
-6.260000000000000000e+02 2.410000000000000000e+02 -4.160000000000000000e+02 2.570000000000000000e+02 -1.046752929687500000e+01 3.541015625000000222e-01 1.345648853287628128e+02 9.477137838329210240e+01 1.890000000000000000e+02
-6.280000000000000000e+02 2.430000000000000000e+02 -3.710000000000000000e+02 2.600000000000000000e+02 -4.361669921875000355e+00 -2.966796875000000000e+00 6.614797865058508819e+01 -1.029744258676654489e+01 1.900000000000000000e+02
-6.300000000000000000e+02 2.440000000000000000e+02 -3.650000000000000000e+02 2.890000000000000000e+02 5.392871093750000178e+00 -6.598730468750000355e+00 -1.473057888683214003e+02 -1.036725575684631764e+02 1.910000000000000000e+02
-6.330000000000000000e+02 2.460000000000000000e+02 -2.940000000000000000e+02 2.610000000000000000e+02 2.428466796875000000e+00 -4.641601562500000111e-01 -1.741838593490340941e+02 -3.111922056305889441e+02 1.920000000000000000e+02
-6.340000000000000000e+02 2.480000000000000000e+02 -2.680000000000000000e+02 2.150000000000000000e+02 6.189599609375000533e+00 -6.718359375000000355e+00 2.094395102393195529e+01 -1.579522973054868089e+02 1.930000000000000000e+02
-6.360000000000000000e+02 2.490000000000000000e+02 -2.550000000000000000e+02 1.640000000000000000e+02 -7.321289062500000444e-01 -5.739794921875000178e+00 -6.335545184739416413e+01 -3.979350694547071754e+01 1.940000000000000000e+02
-6.370000000000000000e+02 2.500000000000000000e+02 -1.910000000000000000e+02 1.320000000000000000e+02 4.533935546875000000e+00 -2.129394531250000111e-01 -9.599310885968812102e+00 -1.343903524035633836e+02 1.950000000000000000e+02
-6.390000000000000000e+02 2.510000000000000000e+02 -2.540000000000000000e+02 1.550000000000000000e+02 1.176669921875000036e+01 -1.020673828125000071e+01 1.137954672300302832e+02 9.965830028887620529e+01 1.960000000000000000e+02
