-9.680000000000000000e+02 5.859000000000000000e+03 -3.630000000000000000e+02 -1.060000000000000000e+02 4.916748046875000000e+00 -5.287597656250000000e+00 -1.445132620651304762e+02 2.495820830351891573e+01 1.400000000000000000e+03
-9.700000000000000000e+02 5.858000000000000000e+03 -3.400000000000000000e+02 -1.160000000000000000e+02 4.876074218750000355e+00 -5.445507812500000711e+00 -2.617993877991494411e+00 1.745329251994329478e-01 1.401000000000000000e+03
-9.720000000000000000e+02 5.858000000000000000e+03 -3.390000000000000000e+02 -1.160000000000000000e+02 4.682275390625000533e+00 -5.636914062500000711e+00 -8.726646259971647668e-01 0.000000000000000000e+00 1.402000000000000000e+03
-9.740000000000000000e+02 5.857000000000000000e+03 -3.390000000000000000e+02 -1.160000000000000000e+02 4.687060546875000178e+00 -5.902490234375000533e+00 -3.490658503988658956e-01 1.745329251994329478e-01 1.403000000000000000e+03
-9.770000000000000000e+02 5.856000000000000000e+03 -3.090000000000000000e+02 -9.900000000000000000e+01 4.646386718750000533e+00 -5.708691406250000711e+00 1.745329251994329478e-01 0.000000000000000000e+00 1.404000000000000000e+03
-9.780000000000000000e+02 5.856000000000000000e+03 -1.860000000000000000e+02 -3.100000000000000000e+01 4.565039062500000355e+00 -4.945458984375000533e+00 -1.553343034274953105e+01 -5.235987755982988157e-01 1.405000000000000000e+03
-9.790000000000000000e+02 5.856000000000000000e+03 -9.000000000000000000e+01 7.000000000000000000e+00 7.842871093750000355e+00 -7.503125000000000711e+00 -4.609414554517024385e+02 -8.552113334772213804e+00 1.406000000000000000e+03
-9.800000000000000000e+02 5.856000000000000000e+03 -1.500000000000000000e+02 2.300000000000000000e+01 4.718164062500000533e+00 -1.076660156250000000e+01 -5.845107664929008706e+02 -4.328416544945937261e+01 1.407000000000000000e+03
-9.800000000000000000e+02 5.856000000000000000e+03 -9.200000000000000000e+01 2.600000000000000000e+01 3.770703125000000266e+00 -9.204248046875001421e+00 1.368338133563554209e+02 -1.064650843716541040e+01 1.408000000000000000e+03
-9.810000000000000000e+02 5.856000000000000000e+03 -3.900000000000000000e+01 1.500000000000000000e+01 4.419091796875000533e+00 -8.804687500000000000e+00 2.242748088812713547e+02 -7.051130178057090347e+01 1.409000000000000000e+03
-9.810000000000000000e+02 5.856000000000000000e+03 -2.800000000000000000e+01 2.100000000000000000e+01 5.892919921875000355e+00 -7.756738281250000533e+00 2.019345944557439338e+02 -1.120501379780359628e+02 1.410000000000000000e+03
-9.810000000000000000e+02 5.857000000000000000e+03 -5.600000000000000000e+01 3.300000000000000000e+01 6.247021484375000711e+00 -5.813964843750000000e+00 -6.649704450098396080e+01 -1.261873049191900122e+02 1.411000000000000000e+03
-9.820000000000000000e+02 5.857000000000000000e+03 -1.120000000000000000e+02 3.300000000000000000e+01 5.199072265625000355e+00 -6.785351562500000711e+00 -5.829399701661060362e+01 -8.936085770210966928e+01 1.412000000000000000e+03
-9.820000000000000000e+02 5.857000000000000000e+03 -1.000000000000000000e+02 2.000000000000000000e+01 6.601123046875000178e+00 -6.971972656250000178e+00 1.717403983962420284e+02 -1.605702911834783109e+01 1.413000000000000000e+03
-9.830000000000000000e+02 5.857000000000000000e+03 -1.140000000000000000e+02 1.600000000000000000e+01 1.027851562500000071e+01 -7.574902343750000711e+00 -9.581857593448867760e+01 -2.932153143350473812e+01 1.414000000000000000e+03
-9.840000000000000000e+02 5.857000000000000000e+03 -1.420000000000000000e+02 9.000000000000000000e+00 4.868896484375000000e+00 -6.936083984375000178e+00 3.874630939427412102e+01 3.857177646907468471e+01 1.415000000000000000e+03
-9.850000000000000000e+02 5.857000000000000000e+03 -1.360000000000000000e+02 -3.000000000000000000e+00 7.268652343750000355e+00 -7.074853515625000533e+00 1.832595714594046044e+01 9.581857593448867760e+01 1.416000000000000000e+03
-9.860000000000000000e+02 5.857000000000000000e+03 -1.470000000000000000e+02 -1.100000000000000000e+01 8.388378906250000711e+00 -7.082031250000000888e+00 4.904375198104066413e+01 1.450368608407287638e+02 1.417000000000000000e+03
-9.870000000000000000e+02 5.857000000000000000e+03 -1.820000000000000000e+02 4.000000000000000000e+00 3.840087890625000444e+00 -7.199267578125000178e+00 -4.764748857944519500e+01 1.317723585255718604e+02 1.418000000000000000e+03
-9.880000000000000000e+02 5.857000000000000000e+03 -1.770000000000000000e+02 2.100000000000000000e+01 2.088720703125000355e+00 -2.873486328125000266e+00 1.829105056090057246e+02 1.041961563440614782e+02 1.419000000000000000e+03
-9.890000000000000000e+02 5.857000000000000000e+03 -1.700000000000000000e+02 3.000000000000000000e+01 7.419384765625000711e+00 -1.188393554687500142e+01 -5.218534463463045370e+01 9.773843811168244855e+00 1.420000000000000000e+03
-9.900000000000000000e+02 5.857000000000000000e+03 -1.720000000000000000e+02 4.400000000000000000e+01 6.931298828125000533e+00 -9.986621093750001066e+00 -1.197295866868110039e+02 -8.604473212332044341e+01 1.421000000000000000e+03
-9.910000000000000000e+02 5.858000000000000000e+03 -1.420000000000000000e+02 3.900000000000000000e+01 8.780761718750000888e-01 -4.478906250000000533e+00 1.396263401595463449e+02 -9.564404300928924840e+01 1.422000000000000000e+03
-9.920000000000000000e+02 5.858000000000000000e+03 -1.750000000000000000e+02 3.400000000000000000e+01 5.292382812500000533e+00 -9.584667968750000711e+00 -1.021017612416682852e+02 -8.342673824532894855e+01 1.423000000000000000e+03
-9.930000000000000000e+02 5.858000000000000000e+03 -1.600000000000000000e+02 2.100000000000000000e+01 6.440820312500000533e+00 -5.077050781250000533e+00 7.243116395776466732e+01 -5.480333851262194855e+01 1.424000000000000000e+03
-9.940000000000000000e+02 5.858000000000000000e+03 -1.860000000000000000e+02 1.100000000000000000e+01 6.780566406250000178e+00 -8.778369140625001066e+00 -2.687807048071267602e+01 -8.901179185171081087e+00 1.425000000000000000e+03
-9.950000000000000000e+02 5.858000000000000000e+03 -1.560000000000000000e+02 9.000000000000000000e+00 6.270947265625000711e+00 -4.797119140625000000e+00 1.274090353955860699e+01 -3.822271061867581210e+01 1.426000000000000000e+03
-9.960000000000000000e+02 5.858000000000000000e+03 -1.870000000000000000e+02 -3.000000000000000000e+00 5.481396484375000711e+00 -6.608300781250000533e+00 6.998770300497261587e+01 6.632251157578451739e+01 1.427000000000000000e+03
-9.970000000000000000e+02 5.858000000000000000e+03 -1.800000000000000000e+02 4.000000000000000000e+00 6.074755859375000178e+00 -8.127587890625001421e+00 -1.448623279155293346e+02 8.028514559173915544e+00 1.428000000000000000e+03
-9.990000000000000000e+02 5.858000000000000000e+03 -1.980000000000000000e+02 1.200000000000000000e+01 3.438134765625000089e+00 -9.754541015625001421e+00 -1.144935989308280142e+02 5.235987755982988157e-01 1.429000000000000000e+03
-1.000000000000000000e+03 5.858000000000000000e+03 -1.570000000000000000e+02 1.100000000000000000e+01 3.294580078125000089e+00 -7.634716796875000711e+00 -2.844886680750757080e+01 -2.234021442552741732e+01 1.430000000000000000e+03
-1.001000000000000000e+03 5.859000000000000000e+03 -1.400000000000000000e+02 1.600000000000000000e+01 6.270947265625000711e+00 -6.354687500000000711e+00 -6.754424205218055022e+01 -5.829399701661060362e+01 1.431000000000000000e+03
-1.002000000000000000e+03 5.859000000000000000e+03 -1.190000000000000000e+02 8.000000000000000000e+00 5.553173828125000711e+00 -7.969677734375000711e+00 1.343903524035633836e+02 -3.420845333908885522e+01 1.432000000000000000e+03
-1.002000000000000000e+03 5.859000000000000000e+03 -1.470000000000000000e+02 8.000000000000000000e+00 9.673193359375000355e+00 -9.634912109375001421e+00 -1.363102145807571333e+02 -1.169370598836200692e+01 1.433000000000000000e+03
-1.003000000000000000e+03 5.859000000000000000e+03 -1.500000000000000000e+02 1.200000000000000000e+01 3.842480468750000266e+00 -8.247216796875001421e+00 1.034980246432637330e+02 6.108652381980152590e+00 1.434000000000000000e+03
-1.004000000000000000e+03 5.859000000000000000e+03 -1.480000000000000000e+02 4.000000000000000000e+00 3.631933593750000355e+00 -5.184716796875000533e+00 -3.665191429188092265e+00 4.712388980384690029e+01 1.435000000000000000e+03
-1.005000000000000000e+03 5.859000000000000000e+03 -1.740000000000000000e+02 6.000000000000000000e+00 6.821240234375000711e+00 -6.723144531250000888e+00 1.076868148480501333e+02 8.429940287132612298e+01 1.436000000000000000e+03
-1.006000000000000000e+03 5.859000000000000000e+03 -1.920000000000000000e+02 1.200000000000000000e+01 2.674902343750000355e+00 -7.792626953125000533e+00 6.632251157578452627e+00 8.482300164692441058e+01 1.437000000000000000e+03
-1.008000000000000000e+03 5.859000000000000000e+03 -1.820000000000000000e+02 8.000000000000000000e+00 4.526757812500000533e+00 -8.811865234375000355e+00 4.852015320544236232e+01 7.784168463894710044e+01 1.438000000000000000e+03
-1.009000000000000000e+03 5.859000000000000000e+03 -2.150000000000000000e+02 2.800000000000000000e+01 3.029003906250000266e+00 -8.668310546875000355e+00 -8.342673824532894855e+01 2.949606435870416732e+01 1.439000000000000000e+03
-1.010000000000000000e+03 5.859000000000000000e+03 -1.670000000000000000e+02 3.200000000000000000e+01 3.974072265625000266e+00 -3.765917968750000178e+00 5.218534463463045370e+01 -5.044001538263611906e+01 1.440000000000000000e+03
-1.011000000000000000e+03 5.860000000000000000e+03 -1.660000000000000000e+02 3.700000000000000000e+01 3.789843750000000178e+00 -5.292382812500000533e+00 5.235987755982988290e+01 -8.656833089891874522e+01 1.441000000000000000e+03
-1.012000000000000000e+03 5.860000000000000000e+03 -1.620000000000000000e+02 3.300000000000000000e+01 5.376123046875000533e+00 -8.831005859375000711e+00 -4.817108735504349681e+01 -1.137954672300302832e+02 1.442000000000000000e+03
-1.013000000000000000e+03 5.860000000000000000e+03 -1.580000000000000000e+02 1.700000000000000000e+01 7.003076171875000533e+00 -7.606005859375000178e+00 -1.562069680534924885e+02 -6.387905062299245884e+01 1.443000000000000000e+03
-1.014000000000000000e+03 5.860000000000000000e+03 -1.430000000000000000e+02 8.000000000000000000e+00 4.335351562500000533e+00 -6.297265625000000533e+00 1.806415775814131166e+02 -1.745329251994329312e+01 1.444000000000000000e+03
-1.015000000000000000e+03 5.860000000000000000e+03 -1.460000000000000000e+02 0.000000000000000000e+00 5.443115234375000000e+00 -4.435839843750000178e+00 -1.199041196120104331e+02 3.490658503988659067e+00 1.445000000000000000e+03
-1.016000000000000000e+03 5.860000000000000000e+03 -1.800000000000000000e+02 -4.000000000000000000e+00 4.722949218750000178e+00 -5.758935546875000533e+00 6.056292504420324008e+01 8.656833089891874522e+01 1.446000000000000000e+03
-1.017000000000000000e+03 5.860000000000000000e+03 -1.440000000000000000e+02 -1.000000000000000000e+00 3.923828125000000444e+00 -6.261376953125000533e+00 1.473057888683214003e+02 5.969026041820607276e+01 1.447000000000000000e+03
-1.018000000000000000e+03 5.860000000000000000e+03 -1.960000000000000000e+02 -9.000000000000000000e+00 3.536230468750000355e+00 -9.905273437500000000e+00 -8.552113334772214159e+01 1.563815009786919177e+02 1.448000000000000000e+03
-1.019000000000000000e+03 5.860000000000000000e+03 -1.780000000000000000e+02 -1.800000000000000000e+01 4.055419921875000000e+00 -5.998193359375000533e+00 2.085668456133223856e+02 2.075196480621257820e+02 1.449000000000000000e+03
-1.020000000000000000e+03 5.860000000000000000e+03 -2.380000000000000000e+02 3.600000000000000000e+01 2.586376953125000266e+00 -1.233613281250000071e+01 -1.659808118646607227e+02 1.047197551196597765e+01 1.450000000000000000e+03
-1.022000000000000000e+03 5.860000000000000000e+03 -2.020000000000000000e+02 4.900000000000000000e+01 3.938183593750000266e+00 -1.122597656250000142e+01 -3.022910264454178559e+02 -1.984439359517552646e+02 1.451000000000000000e+03
-1.023000000000000000e+03 5.861000000000000000e+03 -1.190000000000000000e+02 4.500000000000000000e+01 4.885644531250000533e+00 -7.098779296875000533e+00 1.188569220608138437e+02 -2.558652683423686938e+02 1.452000000000000000e+03
-1.023000000000000000e+03 5.861000000000000000e+03 -6.700000000000000000e+01 2.000000000000000000e+01 5.412011718750000533e+00 -6.476708984375000533e+00 2.268928027592628283e+01 -1.953023432981654537e+02 1.453000000000000000e+03
-1.024000000000000000e+03 5.861000000000000000e+03 -8.200000000000000000e+01 9.000000000000000000e+00 4.632031250000000711e+00 -6.871484375000000533e+00 -2.558652683423686938e+02 -2.310815929640492357e+02 1.454000000000000000e+03
-1.024000000000000000e+03 5.861000000000000000e+03 -8.000000000000000000e+01 -1.700000000000000000e+01 7.704101562500000888e+00 -6.790136718750000355e+00 -6.562437987498678638e+01 -1.343903524035633836e+02 1.455000000000000000e+03
-1.025000000000000000e+03 5.861000000000000000e+03 -9.500000000000000000e+01 -3.900000000000000000e+01 7.565332031250000533e+00 -6.333154296875000533e+00 -3.420845333908885522e+01 -3.316125578789226314e+00 1.456000000000000000e+03
-1.026000000000000000e+03 5.860000000000000000e+03 -1.150000000000000000e+02 -4.500000000000000000e+01 7.211230468750000178e+00 -6.763818359375000533e+00 -3.106686068549906210e+01 5.567600313861911587e+01 1.457000000000000000e+03
-1.026000000000000000e+03 5.860000000000000000e+03 -1.290000000000000000e+02 -4.400000000000000000e+01 6.483886718750000888e+00 -6.474316406250000711e+00 -2.234021442552741732e+01 9.930923443847734688e+01 1.458000000000000000e+03
-1.027000000000000000e+03 5.860000000000000000e+03 -9.600000000000000000e+01 2.900000000000000000e+01 7.098779296875000533e+00 -7.340429687500000355e+00 -1.021017612416682852e+02 4.817108735504349681e+01 1.459000000000000000e+03
-1.028000000000000000e+03 5.860000000000000000e+03 -1.110000000000000000e+02 3.800000000000000000e+01 6.857128906250000711e+00 -8.165869140625000355e+00 -1.466076571675236835e+02 1.064650843716541040e+01 1.460000000000000000e+03
-1.028000000000000000e+03 5.860000000000000000e+03 -7.100000000000000000e+01 3.800000000000000000e+01 4.684667968750000355e+00 -7.311718750000000711e+00 -8.901179185171081087e+00 -2.356194490192345015e+01 1.461000000000000000e+03
-1.029000000000000000e+03 5.861000000000000000e+03 -6.800000000000000000e+01 3.800000000000000000e+01 5.488574218750000178e+00 -7.567724609375000355e+00 2.024581932313422072e+01 -2.338741197672401384e+01 1.462000000000000000e+03
-1.029000000000000000e+03 5.861000000000000000e+03 -6.700000000000000000e+01 3.600000000000000000e+01 5.720654296875000711e+00 -7.608398437500000888e+00 2.007128639793478797e+01 -2.495820830351891573e+01 1.463000000000000000e+03
-1.030000000000000000e+03 5.861000000000000000e+03 -6.700000000000000000e+01 3.500000000000000000e+01 5.950341796875000533e+00 -7.419384765625000711e+00 1.972222054753592246e+01 -2.408554367752174841e+01 1.464000000000000000e+03
-1.030000000000000000e+03 5.861000000000000000e+03 -6.700000000000000000e+01 3.300000000000000000e+01 6.105859375000000533e+00 -7.268652343750000355e+00 1.780235837034216217e+01 -2.234021442552741732e+01 1.465000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 -7.200000000000000000e+01 2.200000000000000000e+01 6.373828125000000178e+00 -7.079638671875000178e+00 1.326450231515690525e+01 -1.640609496874669659e+01 1.466000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 -7.700000000000000000e+01 1.500000000000000000e+01 6.414501953125000711e+00 -6.034082031250000533e+00 1.029744258676654489e+01 -3.839724354387525018e+00 1.467000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 -4.200000000000000000e+01 1.200000000000000000e+01 6.182421875000000178e+00 -7.266259765625000533e+00 -2.495820830351891573e+01 2.268928027592628283e+01 1.468000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 -2.400000000000000000e+01 1.000000000000000000e+01 5.794824218750000533e+00 -7.536621093750000888e+00 -2.303834612632514833e+01 4.398229715025710362e+01 1.469000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 -1.800000000000000000e+01 8.000000000000000000e+00 5.333056640625000178e+00 -7.952929687500000178e+00 -3.351032163829112420e+01 5.829399701661060362e+01 1.470000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 -1.300000000000000000e+01 8.000000000000000000e+00 4.947851562500000355e+00 -8.139550781250001421e+00 -3.071779483510020015e+01 6.841690667817771043e+01 1.471000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 -9.000000000000000000e+00 8.000000000000000000e+00 3.679785156250000355e+00 -8.656347656250000355e+00 -3.752457891787808819e+01 6.667157742618339000e+01 1.472000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 -3.000000000000000000e+00 7.000000000000000000e+00 3.837695312500000178e+00 -9.268847656250001066e+00 -3.490658503988659067e+00 4.869468613064179152e+01 1.473000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 1.600000000000000000e+01 5.000000000000000000e+00 3.174951171875000089e+00 -8.960205078125000000e+00 7.400196028455957276e+01 5.969026041820607276e+01 1.474000000000000000e+03
-1.032000000000000000e+03 5.862000000000000000e+03 2.500000000000000000e+01 4.000000000000000000e+00 3.478808593750000178e+00 -8.433837890625000000e+00 7.225663103256523812e+01 -2.792526803190927165e+00 1.475000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 2.800000000000000000e+01 5.000000000000000000e+00 4.435839843750000178e+00 -8.850146484375001066e+00 8.831366015091307986e+01 -5.585053606381854330e+00 1.476000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 2.800000000000000000e+01 7.000000000000000000e+00 4.469335937500000355e+00 -8.354882812500001421e+00 2.862339973270700355e+01 -4.694935687864745688e+01 1.477000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 2.800000000000000000e+01 8.000000000000000000e+00 4.969384765625000533e+00 -8.287890625000001066e+00 2.984513020910303638e+01 -4.118977034706617957e+01 1.478000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 2.300000000000000000e+01 6.000000000000000000e+00 5.201464843750000178e+00 -8.137158203125000711e+00 1.431169986635350178e+01 -2.059488517353308978e+01 1.479000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 1.600000000000000000e+01 1.000000000000000000e+00 5.201464843750000178e+00 -8.098876953125000000e+00 0.000000000000000000e+00 -1.745329251994329478e-01 1.480000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 1.100000000000000000e+01 -2.000000000000000000e+00 5.045947265625000178e+00 -8.173046875000000711e+00 -9.773843811168244855e+00 1.553343034274953105e+01 1.481000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 1.000000000000000000e+00 -3.000000000000000000e+00 4.892822265625000000e+00 -8.247216796875001421e+00 -1.692969374434499485e+01 2.722713633111153797e+01 1.482000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 -1.000000000000000000e+00 -2.000000000000000000e+00 4.586572265625000533e+00 -8.357275390625000355e+00 -1.623156204354726384e+01 2.478367537831947942e+01 1.483000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 -1.000000000000000000e+00 -1.000000000000000000e+00 4.510009765625000000e+00 -8.510400390625001421e+00 -9.250245035569946594e+00 1.466076571675236906e+01 1.484000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.431054687500000533e+00 -8.508007812500000711e+00 1.745329251994329478e-01 3.490658503988658956e-01 1.485000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 9.000000000000000000e+00 -1.000000000000000000e+00 4.624853515625000355e+00 -8.395556640625001066e+00 7.504915783575616395e+00 -7.853981633974482790e+00 1.486000000000000000e+03
-1.031000000000000000e+03 5.862000000000000000e+03 1.000000000000000000e+01 -1.000000000000000000e+00 4.663134765625000178e+00 -8.318994140625001421e+00 2.146754979953025355e+01 -6.283185307179586232e+00 1.487000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 8.000000000000000000e+00 -1.000000000000000000e+00 4.816259765625000355e+00 -8.321386718750000355e+00 2.443460952792061214e+00 -4.363323129985823279e+00 1.488000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 7.000000000000000000e+00 -2.000000000000000000e+00 4.854541015625000178e+00 -8.476904296875000355e+00 -1.047197551196597631e+00 1.570796326794896558e+00 1.489000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 7.000000000000000000e+00 -2.000000000000000000e+00 4.739697265625000711e+00 -8.515185546875001066e+00 -6.981317007977317912e-01 1.221730476396030607e+00 1.490000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 7.000000000000000000e+00 -2.000000000000000000e+00 4.739697265625000711e+00 -8.438623046875001421e+00 8.726646259971647668e-01 -8.726646259971647668e-01 1.491000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 7.000000000000000000e+00 -2.000000000000000000e+00 4.739697265625000711e+00 -8.321386718750000355e+00 0.000000000000000000e+00 3.490658503988658956e-01 1.492000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 3.000000000000000000e+00 -1.000000000000000000e+00 4.777978515625000533e+00 -8.362060546875000000e+00 3.490658503988658956e-01 0.000000000000000000e+00 1.493000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 1.000000000000000000e+00 0.000000000000000000e+00 4.777978515625000533e+00 -8.323779296875001066e+00 8.726646259971647668e-01 0.000000000000000000e+00 1.494000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 1.000000000000000000e+00 0.000000000000000000e+00 4.739697265625000711e+00 -8.397949218750000000e+00 3.490658503988659067e+00 3.490658503988658956e-01 1.495000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 1.400000000000000000e+01 2.000000000000000000e+00 3.945361328125000178e+00 -8.359667968750001066e+00 6.370451769779302964e+01 -2.548180707911721399e+01 1.496000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 6.000000000000000000e+00 -1.000000000000000000e+00 4.998095703125000178e+00 -7.610791015625000711e+00 -1.239183768915973971e+01 1.431169986635350178e+01 1.497000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 4.000000000000000000e+00 -2.000000000000000000e+00 4.923925781250000355e+00 -8.070166015625000355e+00 -1.692969374434499485e+01 2.652900463031381051e+01 1.498000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 2.000000000000000000e+00 -3.000000000000000000e+00 4.653564453125000000e+00 -8.259179687500001421e+00 -2.338741197672401384e+01 3.769911184307751739e+01 1.499000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 3.000000000000000000e+00 -2.000000000000000000e+00 4.306640625000000000e+00 -8.443408203125001066e+00 -1.884955592153875870e+01 2.914699850830530181e+01 1.500000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 8.000000000000000000e+00 0.000000000000000000e+00 4.232470703125000178e+00 -8.519970703125000711e+00 -4.712388980384689674e+00 6.806784082777884493e+00 1.501000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 1.200000000000000000e+01 1.000000000000000000e+00 4.347314453125000533e+00 -8.407519531250001066e+00 8.726646259971646558e+00 -1.256637061435917246e+01 1.502000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 1.200000000000000000e+01 1.000000000000000000e+00 4.500439453125000711e+00 -8.409912109375000000e+00 1.221730476396030518e+01 -1.780235837034216217e+01 1.503000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 6.000000000000000000e+00 1.000000000000000000e+00 4.615283203125000178e+00 -8.139550781250001421e+00 8.552113334772213804e+00 -1.221730476396030518e+01 1.504000000000000000e+03
-1.030000000000000000e+03 5.862000000000000000e+03 6.400000000000000000e+01 -1.400000000000000000e+01 -4.019531250000000222e-01 -3.871191406250000355e+00 1.031315055003449288e+03 2.857103985514717124e+02 1.505000000000000000e+03
-1.028000000000000000e+03 5.861000000000000000e+03 4.150000000000000000e+02 -3.940000000000000000e+02 3.502734375000000178e+00 1.695141601562500000e+01 1.537111472231406196e+03 4.181808887778413464e+02 1.506000000000000000e+03
-1.027000000000000000e+03 5.859000000000000000e+03 -1.390000000000000000e+02 -1.000000000000000000e+01 3.215625000000000178e+00 1.200117187500000071e+01 -1.071283094874119570e+03 5.003858965467742337e+02 1.507000000000000000e+03
-1.028000000000000000e+03 5.861000000000000000e+03 -1.830000000000000000e+02 1.800000000000000000e+02 -5.663232421875000533e+00 -3.189306640625000355e+00 -2.443460952792061107e+02 -6.265732014659643312e+01 1.508000000000000000e+03
-1.029000000000000000e+03 5.860000000000000000e+03 -7.100000000000000000e+01 -1.370000000000000000e+02 1.337451171875000178e+00 3.342431640625000089e+00 3.574434308084386771e+02 -2.167698930976957286e+02 1.509000000000000000e+03
-1.029000000000000000e+03 5.861000000000000000e+03 1.040000000000000000e+02 2.500000000000000000e+02 7.890722656250000355e+00 -5.294775390625000355e+00 -6.939429105929453954e+02 -1.802925117310142298e+02 1.510000000000000000e+03
-1.028000000000000000e+03 5.863000000000000000e+03 3.200000000000000000e+02 2.810000000000000000e+02 5.225390625000000178e+00 -5.957519531250000000e+00 -1.233947781159991024e+02 1.792453141798176262e+02 1.511000000000000000e+03
-1.026000000000000000e+03 5.864000000000000000e+03 1.740000000000000000e+02 2.310000000000000000e+02 2.646191406250000266e+00 -3.342431640625000089e+00 3.719296635999916134e+02 4.660029102824859706e+02 1.512000000000000000e+03
-1.025000000000000000e+03 5.866000000000000000e+03 2.270000000000000000e+02 2.680000000000000000e+02 5.940771484375000355e+00 -4.129589843750000711e+00 -6.091199089460210416e+02 5.129522671611334772e+02 1.513000000000000000e+03
-1.023000000000000000e+03 5.867000000000000000e+03 2.350000000000000000e+02 1.940000000000000000e+02 -1.966699218750000089e+00 -4.878466796875000178e+00 1.148426647812268726e+02 3.314380249537231862e+02 1.514000000000000000e+03
-1.022000000000000000e+03 5.868000000000000000e+03 2.140000000000000000e+02 1.430000000000000000e+02 -7.713671875000000178e+00 -5.026806640625000711e+00 1.727875959474386320e+02 1.956514091485643121e+02 1.515000000000000000e+03
-1.021000000000000000e+03 5.869000000000000000e+03 2.960000000000000000e+02 9.800000000000000000e+01 -1.153461914062500071e+01 -3.541015625000000444e+00 1.588249619314839833e+02 -1.553343034274953105e+01 1.516000000000000000e+03
-1.018000000000000000e+03 5.870000000000000000e+03 3.690000000000000000e+02 5.700000000000000000e+01 -6.469531250000000178e+00 -1.538427734375000133e+00 1.717403983962420284e+02 -1.795943800302164846e+02 1.517000000000000000e+03
-1.016000000000000000e+03 5.870000000000000000e+03 4.360000000000000000e+02 3.500000000000000000e+01 -5.775683593750000178e+00 -6.555664062500000666e-01 -2.188642882000889358e+02 -3.127630019573838354e+02 1.518000000000000000e+03
-1.013000000000000000e+03 5.870000000000000000e+03 4.710000000000000000e+02 4.200000000000000000e+01 -4.665527343750000555e-01 -2.000195312500000266e+00 -4.817108735504349681e+01 -3.078760800517997041e+02 1.519000000000000000e+03
-1.010000000000000000e+03 5.870000000000000000e+03 4.740000000000000000e+02 3.700000000000000000e+01 -3.804199218750000444e+00 -6.196777343750000666e-01 1.185078562104149711e+02 -2.576105975943630710e+02 1.520000000000000000e+03
-1.007000000000000000e+03 5.871000000000000000e+03 4.890000000000000000e+02 5.700000000000000000e+01 5.737402343750000355e+00 -2.335156250000000266e+00 2.743657584135086154e+02 1.569050997542902337e+02 1.521000000000000000e+03
-1.004000000000000000e+03 5.871000000000000000e+03 6.380000000000000000e+02 8.100000000000000000e+01 1.306347656250000044e+00 -3.131884765625000178e+00 -3.879866927183394978e+02 3.747221904031825375e+02 1.522000000000000000e+03
-1.000000000000000000e+03 5.872000000000000000e+03 5.580000000000000000e+02 5.100000000000000000e+01 4.234863281250000333e-01 -2.009765625000000000e+00 1.596976265574811578e+02 2.518510110627817369e+02 1.523000000000000000e+03
-9.960000000000000000e+02 5.872000000000000000e+03 6.090000000000000000e+02 0.000000000000000000e+00 -4.445410156250000355e+00 1.129296875000000089e+00 -2.321287905152458464e+01 7.382742735936014356e+01 1.524000000000000000e+03
