-1.917000000000000000e+03 -6.470000000000000000e+02 2.410000000000000000e+02 4.210000000000000000e+02 -4.050634765625000355e+00 -5.720654296875000711e+00 7.731808586334879863e+01 -1.570796326794896558e+00 9.020000000000000000e+02
-1.916000000000000000e+03 -6.440000000000000000e+02 2.730000000000000000e+02 4.850000000000000000e+02 -1.906884765625000089e+00 -8.740087890625000355e+00 -3.282964323001333469e+02 5.410520681182421754e+01 9.030000000000000000e+02
-1.914000000000000000e+03 -6.410000000000000000e+02 2.440000000000000000e+02 4.150000000000000000e+02 2.107861328125000266e+00 -1.201074218750000089e+00 2.199114857512855181e+01 5.026548245743668986e+01 9.040000000000000000e+02
-1.913000000000000000e+03 -6.380000000000000000e+02 2.280000000000000000e+02 4.020000000000000000e+02 -3.986035156250000266e+00 -6.893017578125000711e+00 -2.548180707911721186e+02 4.415683007545653993e+01 9.050000000000000000e+02
-1.911000000000000000e+03 -6.360000000000000000e+02 2.180000000000000000e+02 3.540000000000000000e+02 -2.356689453125000000e+00 -5.713476562500000355e+00 -9.930923443847734688e+01 2.268928027592628283e+01 9.060000000000000000e+02
-1.910000000000000000e+03 -6.340000000000000000e+02 2.350000000000000000e+02 3.650000000000000000e+02 -3.524267578125000355e+00 -1.073549804687500142e+01 -1.014036295408705399e+02 -1.500983156715123279e+01 9.070000000000000000e+02
-1.908000000000000000e+03 -6.310000000000000000e+02 2.170000000000000000e+02 3.540000000000000000e+02 -6.445605468750000178e+00 -9.986621093750001066e+00 1.916371518689773552e+02 -4.712388980384690029e+01 9.080000000000000000e+02
-1.907000000000000000e+03 -6.290000000000000000e+02 2.240000000000000000e+02 3.370000000000000000e+02 7.625146484375000533e+00 -9.575097656250001421e+00 2.394591733736220078e+02 -6.562437987498678638e+01 9.090000000000000000e+02
-1.906000000000000000e+03 -6.270000000000000000e+02 2.120000000000000000e+02 3.940000000000000000e+02 9.331054687500001110e-02 -7.929003906250000178e+00 -1.319468914507712896e+02 -3.385938748868998971e+01 9.100000000000000000e+02
-1.905000000000000000e+03 -6.240000000000000000e+02 2.150000000000000000e+02 4.240000000000000000e+02 -1.177148437500000089e+00 -1.265673828125000178e+00 2.029817920069405091e+02 -1.431169986635350178e+01 9.110000000000000000e+02
-1.903000000000000000e+03 -6.220000000000000000e+02 2.410000000000000000e+02 4.500000000000000000e+02 5.502929687500000139e-02 -9.764111328125000711e+00 -1.726130630222392028e+02 4.607669225265029667e+01 9.120000000000000000e+02
-1.902000000000000000e+03 -6.190000000000000000e+02 2.340000000000000000e+02 4.070000000000000000e+02 -4.739697265625000711e+00 -2.117431640625000000e+00 -3.857177646907468471e+01 4.590215932745086036e+01 9.130000000000000000e+02
-1.900000000000000000e+03 -6.160000000000000000e+02 2.160000000000000000e+02 3.850000000000000000e+02 -1.003447265625000107e+01 -1.273330078125000142e+01 5.061454830783555181e+00 1.239183768915973971e+01 9.140000000000000000e+02
-1.899000000000000000e+03 -6.140000000000000000e+02 2.190000000000000000e+02 3.990000000000000000e+02 1.768115234375000178e+00 -8.893212890625001421e+00 -2.823942729726825291e+02 7.504915783575616395e+00 9.150000000000000000e+02
-1.898000000000000000e+03 -6.120000000000000000e+02 2.060000000000000000e+02 3.790000000000000000e+02 1.358984375000000133e+00 -5.909667968750000000e+00 2.328269222160435561e+02 -3.001966313430246558e+01 9.160000000000000000e+02
-1.896000000000000000e+03 -6.090000000000000000e+02 2.380000000000000000e+02 3.980000000000000000e+02 -4.045849609375000711e+00 -1.139584960937500036e+01 2.670353755551323971e+01 -1.919862177193762420e+01 9.170000000000000000e+02
-1.895000000000000000e+03 -6.070000000000000000e+02 2.220000000000000000e+02 3.590000000000000000e+02 -8.651562500000000711e+00 -2.890234375000000355e+00 4.852015320544236232e+01 3.752457891787808819e+01 9.180000000000000000e+02
-1.893000000000000000e+03 -6.040000000000000000e+02 2.220000000000000000e+02 3.790000000000000000e+02 -1.339843750000000000e+00 -4.143945312500000533e+00 3.143337982841787834e+02 -3.717551306747921558e+01 9.190000000000000000e+02
-1.892000000000000000e+03 -6.020000000000000000e+02 2.570000000000000000e+02 4.320000000000000000e+02 -4.928710937500000444e-01 -8.371630859375001066e+00 -3.967133389783111284e+02 5.759586531581287083e+00 9.200000000000000000e+02
-1.890000000000000000e+03 -5.990000000000000000e+02 2.350000000000000000e+02 4.040000000000000000e+02 -7.775878906250001110e-01 -3.562548828125000178e+00 1.466076571675236835e+02 -9.773843811168244855e+00 9.210000000000000000e+02
-1.889000000000000000e+03 -5.970000000000000000e+02 2.260000000000000000e+02 3.670000000000000000e+02 -1.610205078125000133e+00 -1.090537109375000036e+01 -3.089232776029963290e+01 2.216568150032798457e+01 9.220000000000000000e+02
-1.887000000000000000e+03 -5.940000000000000000e+02 2.430000000000000000e+02 3.850000000000000000e+02 3.852050781250000444e+00 -9.225781250000000711e+00 -1.815142422074102768e+01 -5.689773361501514159e+01 9.230000000000000000e+02
-1.886000000000000000e+03 -5.920000000000000000e+02 2.510000000000000000e+02 3.540000000000000000e+02 -3.548193359375000355e+00 -1.796826171875000044e+00 2.513274122871834493e+01 -3.403392041388942602e+01 9.240000000000000000e+02
-1.884000000000000000e+03 -5.900000000000000000e+02 2.410000000000000000e+02 3.830000000000000000e+02 -2.323193359375000266e+00 -1.021630859375000000e+01 2.654645792283375272e+02 -4.642575810304916928e+01 9.250000000000000000e+02
-1.883000000000000000e+03 -5.870000000000000000e+02 2.580000000000000000e+02 4.070000000000000000e+02 6.680078125000000533e+00 -1.252275390625000107e+01 -1.064650843716541004e+02 2.967059728390360362e+00 9.260000000000000000e+02
-1.881000000000000000e+03 -5.850000000000000000e+02 2.260000000000000000e+02 3.920000000000000000e+02 7.464843750000000888e-01 -1.134082031250000178e+00 -2.230530784048753219e+02 5.009094953223726066e+01 9.270000000000000000e+02
-1.880000000000000000e+03 -5.820000000000000000e+02 1.970000000000000000e+02 3.710000000000000000e+02 1.287207031250000133e+00 -5.749365234375000355e+00 2.617993877991494287e+02 1.221730476396030518e+01 9.280000000000000000e+02
-1.878000000000000000e+03 -5.800000000000000000e+02 2.290000000000000000e+02 4.220000000000000000e+02 -3.557763671875000089e+00 -1.555175781250000178e+01 -2.164208272472968702e+02 2.181661564992911906e+01 9.290000000000000000e+02
-1.877000000000000000e+03 -5.770000000000000000e+02 1.980000000000000000e+02 3.890000000000000000e+02 -7.536621093750000888e+00 -4.127197265625000000e+00 9.634217471008699363e+01 -2.617993877991494411e+00 9.300000000000000000e+02
-1.876000000000000000e+03 -5.750000000000000000e+02 1.970000000000000000e+02 3.520000000000000000e+02 -3.292187500000000266e+00 -7.816552734375000533e+00 2.307325271136503773e+02 1.675516081914556210e+01 9.310000000000000000e+02
-1.874000000000000000e+03 -5.730000000000000000e+02 2.240000000000000000e+02 3.980000000000000000e+02 -4.438232421875000000e+00 -1.257299804687500178e+01 6.911503837897545566e+01 -2.443460952792061036e+01 9.320000000000000000e+02
-1.873000000000000000e+03 -5.700000000000000000e+02 2.320000000000000000e+02 4.400000000000000000e+02 -1.789648437500000133e+00 -3.084033203125000178e+00 2.827433388230813449e+01 3.211405823669566217e+01 9.330000000000000000e+02
-1.872000000000000000e+03 -5.670000000000000000e+02 2.290000000000000000e+02 4.150000000000000000e+02 -3.636718750000000333e-01 -2.892626953125000178e+00 8.866272600131193826e+01 2.111848394913138804e+01 9.340000000000000000e+02
-1.870000000000000000e+03 -5.650000000000000000e+02 2.280000000000000000e+02 4.360000000000000000e+02 -8.883642578125000355e+00 -1.175473632812500036e+01 -2.150245638457014081e+02 8.011061266653972268e+01 9.350000000000000000e+02
-1.869000000000000000e+03 -5.620000000000000000e+02 2.290000000000000000e+02 3.920000000000000000e+02 1.414013671875000044e+00 -6.565234375000000178e+00 -3.242821750205463900e+02 3.857177646907468471e+01 9.360000000000000000e+02
-1.867000000000000000e+03 -5.600000000000000000e+02 2.040000000000000000e+02 3.470000000000000000e+02 -1.335058593750000133e+00 -2.201171875000000000e+00 -9.145525280450286232e+01 3.473205211468715703e+01 9.370000000000000000e+02
-1.866000000000000000e+03 -5.580000000000000000e+02 1.970000000000000000e+02 3.850000000000000000e+02 -6.938476562500000000e-01 -1.230263671875000142e+01 1.092576111748450245e+02 -3.193952531149622942e+01 9.380000000000000000e+02
-1.865000000000000000e+03 -5.550000000000000000e+02 2.160000000000000000e+02 3.440000000000000000e+02 3.179736328125000178e+00 -6.826025390625000355e+00 9.599310885968812102e+00 -4.625122517784973297e+01 9.390000000000000000e+02
-1.863000000000000000e+03 -5.530000000000000000e+02 1.960000000000000000e+02 3.230000000000000000e+02 -8.972167968750001110e-01 -1.193896484375000178e+00 3.656464782928120485e+02 -1.518436449235066732e+01 9.400000000000000000e+02
-1.862000000000000000e+03 -5.510000000000000000e+02 2.170000000000000000e+02 4.030000000000000000e+02 -7.311718750000000711e+00 -6.524560546875000533e+00 4.113741046950635223e+02 -7.051130178057090347e+01 9.410000000000000000e+02
-1.861000000000000000e+03 -5.480000000000000000e+02 2.540000000000000000e+02 4.620000000000000000e+02 3.801806640625000178e+00 -1.074028320312500107e+01 -3.445279943436806889e+02 5.759586531581287083e+00 9.420000000000000000e+02
-1.859000000000000000e+03 -5.460000000000000000e+02 2.500000000000000000e+02 4.140000000000000000e+02 -1.280029296875000000e+00 -3.442919921875000178e+00 1.048942880448591950e+02 1.972222054753592246e+01 9.430000000000000000e+02
-1.857000000000000000e+03 -5.430000000000000000e+02 2.310000000000000000e+02 3.880000000000000000e+02 -7.082031250000000444e-01 -9.460253906250001066e+00 -1.279326341711843469e+02 9.442231253289322979e+01 9.440000000000000000e+02
-1.856000000000000000e+03 -5.410000000000000000e+02 2.320000000000000000e+02 4.060000000000000000e+02 -1.966699218750000089e+00 -1.340561523437500036e+01 -3.017674276698195399e+02 3.839724354387524841e+01 9.450000000000000000e+02
-1.855000000000000000e+03 -5.380000000000000000e+02 2.080000000000000000e+02 3.470000000000000000e+02 -1.536035156250000089e+00 -2.356689453125000000e+00 -6.562437987498678638e+01 1.954768762233648971e+01 9.460000000000000000e+02
-1.853000000000000000e+03 -5.360000000000000000e+02 2.060000000000000000e+02 3.640000000000000000e+02 -4.641601562500000000e+00 -1.124990234375000142e+01 2.275909344600605664e+02 -3.368485456349056051e+01 9.470000000000000000e+02
-1.852000000000000000e+03 -5.340000000000000000e+02 2.400000000000000000e+02 3.630000000000000000e+02 -4.708593750000000355e+00 -1.266391601562500036e+01 -5.480333851262194855e+01 -2.809980095710870529e+01 9.480000000000000000e+02
-1.851000000000000000e+03 -5.320000000000000000e+02 2.050000000000000000e+02 3.180000000000000000e+02 -8.732910156250001110e-01 1.756152343750000178e+00 -4.118977034706617957e+01 3.438298626428829152e+01 9.490000000000000000e+02
-1.849000000000000000e+03 -5.290000000000000000e+02 1.860000000000000000e+02 3.890000000000000000e+02 -5.096191406250000222e-01 -8.840576171875000000e+00 2.476622208579953508e+02 -9.250245035569946594e+00 9.500000000000000000e+02
-1.848000000000000000e+03 -5.270000000000000000e+02 2.460000000000000000e+02 4.000000000000000000e+02 -3.651074218750000266e+00 -8.328564453125000711e+00 -1.685988057426522460e+02 7.330382858376184529e+00 9.510000000000000000e+02
-1.847000000000000000e+03 -5.250000000000000000e+02 2.330000000000000000e+02 3.640000000000000000e+02 -3.337646484375000444e+00 -6.608300781250000533e+00 1.125737367536342504e+02 -4.537856055185256920e+00 9.520000000000000000e+02
-1.845000000000000000e+03 -5.220000000000000000e+02 2.400000000000000000e+02 3.650000000000000000e+02 3.356787109375000355e+00 -1.137431640625000107e+01 3.508111796508602254e+01 6.283185307179586232e+00 9.530000000000000000e+02
-1.844000000000000000e+03 -5.200000000000000000e+02 2.260000000000000000e+02 3.720000000000000000e+02 -1.280029296875000000e+00 -1.930571289062500284e+01 -1.701696020694471372e+02 -2.164208272472968630e+01 9.540000000000000000e+02
-1.842000000000000000e+03 -5.180000000000000000e+02 2.270000000000000000e+02 3.540000000000000000e+02 -4.153515625000000711e+00 -4.560253906250000711e+00 5.270894341022874841e+01 -1.396263401595463582e+00 9.550000000000000000e+02
-1.841000000000000000e+03 -5.150000000000000000e+02 2.420000000000000000e+02 3.790000000000000000e+02 1.926025390625000222e+00 -1.386977539062500142e+01 1.310742268247741436e+02 -5.462880558742251225e+01 9.560000000000000000e+02
-1.839000000000000000e+03 -5.130000000000000000e+02 2.510000000000000000e+02 3.630000000000000000e+02 -4.880859375000000111e-01 -4.718164062500000533e+00 -1.235693110411985316e+02 -1.989675347273535877e+01 9.570000000000000000e+02
-1.838000000000000000e+03 -5.110000000000000000e+02 2.270000000000000000e+02 3.830000000000000000e+02 -2.371044921875000266e+00 -3.426171875000000089e+00 1.186823891356144145e+01 3.089232776029963290e+01 9.580000000000000000e+02
-1.836000000000000000e+03 -5.080000000000000000e+02 2.060000000000000000e+02 3.660000000000000000e+02 6.172851562500000222e-01 -3.002685546875000000e+00 3.394665395128970999e+02 -2.617993877991494411e+00 9.590000000000000000e+02
-1.835000000000000000e+03 -5.060000000000000000e+02 2.440000000000000000e+02 4.220000000000000000e+02 2.210742187500000178e+00 -1.052495117187500107e+01 -5.485569839018178300e+02 2.967059728390360007e+01 9.600000000000000000e+02
-1.834000000000000000e+03 -5.030000000000000000e+02 2.200000000000000000e+02 3.790000000000000000e+02 -1.746582031250000222e-01 -6.512597656250000533e+00 -8.377580409572782116e+01 1.500983156715123279e+01 9.610000000000000000e+02
-1.832000000000000000e+03 -5.010000000000000000e+02 2.000000000000000000e+02 3.060000000000000000e+02 -8.852539062500001110e-01 -9.465039062500000711e+00 1.546361717266975973e+02 -2.129301687433082080e+01 9.620000000000000000e+02
-1.831000000000000000e+03 -4.990000000000000000e+02 2.120000000000000000e+02 3.620000000000000000e+02 -2.818457031250000355e+00 -8.357275390625000355e+00 -6.771877497737997942e+01 -8.412486994612667957e+01 9.630000000000000000e+02
-1.830000000000000000e+03 -4.970000000000000000e+02 1.960000000000000000e+02 3.730000000000000000e+02 2.801708984375000266e+00 -5.423974609375000533e+00 3.159045946109736178e+02 -5.026548245743668986e+01 9.640000000000000000e+02
-1.828000000000000000e+03 -4.950000000000000000e+02 2.410000000000000000e+02 4.350000000000000000e+02 2.110253906250000089e+00 -5.713476562500000355e+00 2.047271212589348579e+02 -1.692969374434499485e+01 9.650000000000000000e+02
-1.827000000000000000e+03 -4.920000000000000000e+02 2.630000000000000000e+02 4.430000000000000000e+02 -1.679589843750000089e+00 -8.182617187500000000e+00 1.699950691442476796e+02 1.623156204354726384e+01 9.660000000000000000e+02
-1.825000000000000000e+03 -4.890000000000000000e+02 2.760000000000000000e+02 4.610000000000000000e+02 -9.402832031250000222e-01 -6.931298828125000533e+00 -1.666789435654584679e+02 4.956735075663895884e+01 9.670000000000000000e+02
-1.823000000000000000e+03 -4.860000000000000000e+02 2.790000000000000000e+02 4.710000000000000000e+02 -2.289697265625000089e+00 -7.809375000000000178e+00 -3.593632929856324836e+02 1.055924197456569402e+02 9.680000000000000000e+02
-1.822000000000000000e+03 -4.830000000000000000e+02 2.590000000000000000e+02 3.930000000000000000e+02 -4.005175781250000178e+00 -3.861621093750000178e+00 -4.553564018453205335e+02 1.490511181203157207e+02 9.690000000000000000e+02
-1.820000000000000000e+03 -4.810000000000000000e+02 2.060000000000000000e+02 3.180000000000000000e+02 -3.708496093750000444e+00 -8.641992187500001421e+00 1.989675347273535877e+01 4.904375198104066413e+01 9.700000000000000000e+02
-1.819000000000000000e+03 -4.790000000000000000e+02 2.520000000000000000e+02 2.350000000000000000e+02 -2.942871093750000222e-01 -4.337744140625000355e+00 -2.562143341927675806e+02 1.439896632895321886e+02 9.710000000000000000e+02
-1.817000000000000000e+03 -4.780000000000000000e+02 2.840000000000000000e+02 1.430000000000000000e+02 -2.732324218750000089e+00 -8.402734375000001421e+00 -2.244493418064707839e+02 1.375319450571531661e+02 9.720000000000000000e+02
-1.815000000000000000e+03 -4.770000000000000000e+02 1.900000000000000000e+02 1.100000000000000000e+02 -2.646191406250000266e+00 -7.668212890625000888e+00 -1.371828792067543077e+02 1.012290966156711036e+01 9.730000000000000000e+02
-1.815000000000000000e+03 -4.770000000000000000e+02 1.240000000000000000e+02 8.500000000000000000e+01 -4.510009765625000000e+00 -8.029492187500000711e+00 1.951278103729660245e+02 -6.544984694978735718e+01 9.740000000000000000e+02
-1.814000000000000000e+03 -4.760000000000000000e+02 1.020000000000000000e+02 7.000000000000000000e+01 -2.505029296875000089e+00 -6.572412109375000533e+00 3.262020371977401965e+02 -1.895427567665842048e+02 9.750000000000000000e+02
-1.813000000000000000e+03 -4.760000000000000000e+02 1.200000000000000000e+02 8.600000000000000000e+01 -1.799218750000000089e+00 -1.040292968750000036e+01 8.011061266653972268e+01 -2.811725424962864963e+02 9.760000000000000000e+02
-1.812000000000000000e+03 -4.750000000000000000e+02 1.880000000000000000e+02 1.620000000000000000e+02 -8.086914062500000222e-01 -7.830908203125000355e+00 -1.151917306316257594e+02 -1.073377489976512607e+02 9.770000000000000000e+02
-1.811000000000000000e+03 -4.740000000000000000e+02 2.510000000000000000e+02 2.600000000000000000e+02 -7.656250000000000555e-02 -7.172949218750000355e+00 -6.499606134426883273e+02 -8.517206749732328319e+01 9.780000000000000000e+02
-1.809000000000000000e+03 -4.720000000000000000e+02 1.430000000000000000e+02 2.090000000000000000e+02 3.134277343750000444e-01 -9.811962890625000711e+00 -1.453859266911276507e+02 -7.853981633974482790e+00 9.790000000000000000e+02
-1.809000000000000000e+03 -4.710000000000000000e+02 -9.900000000000000000e+01 6.100000000000000000e+01 -6.531738281250000222e-01 -9.630126953125000000e+00 1.448623279155293346e+02 1.064650843716541040e+01 9.800000000000000000e+02
-1.810000000000000000e+03 -4.720000000000000000e+02 -1.540000000000000000e+02 -2.060000000000000000e+02 -3.426171875000000089e+00 -8.015136718750000000e+00 6.171484235051949554e+02 4.956735075663895884e+01 9.810000000000000000e+02
-1.811000000000000000e+03 -4.730000000000000000e+02 -1.390000000000000000e+02 -1.570000000000000000e+02 -2.505029296875000089e+00 -8.510400390625001421e+00 3.597123588360313420e+02 7.033676885537147427e+01 9.820000000000000000e+02
-1.812000000000000000e+03 -4.740000000000000000e+02 -1.260000000000000000e+02 -1.540000000000000000e+02 -2.689257812500000178e+00 -6.213525390625000533e+00 3.288200310757316629e+02 -5.759586531581287083e+00 9.830000000000000000e+02
-1.812000000000000000e+03 -4.750000000000000000e+02 -1.060000000000000000e+02 -1.450000000000000000e+02 -2.220312500000000355e+00 -6.792529296875000178e+00 1.532399083251021352e+02 -2.617993877991494145e+01 9.840000000000000000e+02
-1.813000000000000000e+03 -4.760000000000000000e+02 1.700000000000000000e+01 -8.200000000000000000e+01 -2.399755859375000355e+00 -5.474218750000000355e+00 -1.396263401595463627e+01 -6.230825429619756761e+01 9.850000000000000000e+02
-1.813000000000000000e+03 -4.760000000000000000e+02 5.900000000000000000e+01 4.700000000000000000e+01 -2.445214843750000089e+00 -6.833203125000000711e+00 -1.137954672300302832e+02 -8.621926504851988682e+01 9.860000000000000000e+02
-1.812000000000000000e+03 -4.760000000000000000e+02 5.300000000000000000e+01 5.200000000000000000e+01 -8.589355468750000666e-01 -7.287792968750000711e+00 -1.003564319896739505e+02 -6.649704450098396080e+01 9.870000000000000000e+02
-1.812000000000000000e+03 -4.760000000000000000e+02 4.000000000000000000e+01 5.800000000000000000e+01 -3.588867187500000000e-01 -7.632324218750000888e+00 -9.773843811168244144e+01 -1.500983156715123279e+01 9.880000000000000000e+02
-1.812000000000000000e+03 -4.750000000000000000e+02 2.700000000000000000e+01 5.400000000000000000e+01 -1.552783203125000178e+00 -8.926708984375000711e+00 -6.073745796940266928e+01 3.211405823669566217e+01 9.890000000000000000e+02
-1.812000000000000000e+03 -4.750000000000000000e+02 1.900000000000000000e+01 5.000000000000000000e+01 -1.481005859375000178e+00 -8.847753906250000355e+00 -9.599310885968812102e+00 6.894050545377602646e+01 9.900000000000000000e+02
-1.811000000000000000e+03 -4.750000000000000000e+02 1.400000000000000000e+01 4.400000000000000000e+01 -1.756152343750000178e+00 -8.268750000000000711e+00 3.682644721708035007e+01 8.499753457212383978e+01 9.910000000000000000e+02
-1.811000000000000000e+03 -4.740000000000000000e+02 1.300000000000000000e+01 4.200000000000000000e+01 -3.584082031250000355e+00 -7.428955078125000888e+00 -1.762782544514272587e+01 7.068583470577034689e+01 9.920000000000000000e+02
-1.811000000000000000e+03 -4.740000000000000000e+02 2.500000000000000000e+01 4.100000000000000000e+01 -2.560058593750000000e+00 -7.424169921875000355e+00 -1.289798317223809647e+02 3.996803987067014674e+01 9.930000000000000000e+02
-1.811000000000000000e+03 -4.740000000000000000e+02 2.200000000000000000e+01 2.900000000000000000e+01 -2.813671875000000266e+00 -8.474511718750001421e+00 2.967059728390360362e+00 1.745329251994329312e+01 9.940000000000000000e+02
-1.811000000000000000e+03 -4.740000000000000000e+02 2.600000000000000000e+01 3.000000000000000000e+01 -2.701220703125000178e+00 -8.548681640625000355e+00 -1.221730476396030607e+00 -4.886921905584122428e+00 9.950000000000000000e+02
-1.811000000000000000e+03 -4.730000000000000000e+02 2.700000000000000000e+01 3.000000000000000000e+01 -2.586376953125000266e+00 -8.548681640625000355e+00 -2.094395102393195263e+00 -9.599310885968812102e+00 9.960000000000000000e+02
-1.811000000000000000e+03 -4.730000000000000000e+02 2.600000000000000000e+01 3.000000000000000000e+01 -2.545703125000000178e+00 -8.548681640625000355e+00 -1.047197551196597631e+00 -2.792526803190927165e+00 9.970000000000000000e+02
-1.810000000000000000e+03 -4.730000000000000000e+02 2.500000000000000000e+01 3.000000000000000000e+01 -2.701220703125000178e+00 -8.510400390625001421e+00 -1.745329251994329478e-01 1.396263401595463582e+00 9.980000000000000000e+02
-1.810000000000000000e+03 -4.730000000000000000e+02 2.500000000000000000e+01 3.000000000000000000e+01 -2.545703125000000178e+00 -8.586962890625001066e+00 -2.443460952792061214e+00 -6.981317007977317912e-01 9.990000000000000000e+02
-1.810000000000000000e+03 -4.730000000000000000e+02 2.000000000000000000e+01 2.500000000000000000e+01 -8.326171875000000222e-01 -7.756738281250000533e+00 -1.345648853287628128e+02 5.759586531581287083e+00 1.000000000000000000e+03
-1.810000000000000000e+03 -4.720000000000000000e+02 2.900000000000000000e+01 3.800000000000000000e+01 -1.308740234375000089e+00 -1.055844726562500036e+01 -2.055997858849320039e+02 7.330382858376184529e+00 1.001000000000000000e+03
-1.810000000000000000e+03 -4.720000000000000000e+02 1.600000000000000000e+01 2.200000000000000000e+01 -2.327978515625000355e+00 -9.287988281250001421e+00 -1.047197551196597631e+00 3.665191429188092265e+00 1.002000000000000000e+03
-1.810000000000000000e+03 -4.720000000000000000e+02 1.600000000000000000e+01 2.200000000000000000e+01 -2.368652343750000000e+00 -9.015234375000000355e+00 0.000000000000000000e+00 1.745329251994329534e+00 1.003000000000000000e+03
-1.810000000000000000e+03 -4.720000000000000000e+02 1.600000000000000000e+01 2.200000000000000000e+01 -2.406933593750000266e+00 -9.132470703125001421e+00 0.000000000000000000e+00 3.490658503988658956e-01 1.004000000000000000e+03
-1.810000000000000000e+03 -4.720000000000000000e+02 1.600000000000000000e+01 2.200000000000000000e+01 -2.368652343750000000e+00 -9.053515625000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005000000000000000e+03
-1.809000000000000000e+03 -4.720000000000000000e+02 1.600000000000000000e+01 2.200000000000000000e+01 -2.330371093750000178e+00 -9.053515625000001066e+00 0.000000000000000000e+00 3.490658503988658956e-01 1.006000000000000000e+03
-1.809000000000000000e+03 -4.720000000000000000e+02 1.500000000000000000e+01 2.100000000000000000e+01 -2.406933593750000266e+00 -9.055908203125000000e+00 0.000000000000000000e+00 1.745329251994329478e-01 1.007000000000000000e+03
-1.809000000000000000e+03 -4.720000000000000000e+02 7.000000000000000000e+00 1.100000000000000000e+01 -2.406933593750000266e+00 -9.015234375000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.008000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 3.000000000000000000e+00 5.000000000000000000e+00 -2.368652343750000000e+00 -9.015234375000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.009000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 1.000000000000000000e+00 2.000000000000000000e+00 -2.330371093750000178e+00 -9.053515625000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.010000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 1.000000000000000000e+00 -2.406933593750000266e+00 -9.015234375000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.406933593750000266e+00 -9.055908203125000000e+00 3.490658503988658956e-01 0.000000000000000000e+00 1.012000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.368652343750000000e+00 -9.015234375000000355e+00 0.000000000000000000e+00 1.745329251994329478e-01 1.013000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.409326171875000089e+00 -8.976953125000001421e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.406933593750000266e+00 -9.055908203125000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.368652343750000000e+00 -9.053515625000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.406933593750000266e+00 -9.094189453125000711e+00 0.000000000000000000e+00 1.745329251994329478e-01 1.017000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.368652343750000000e+00 -9.053515625000001066e+00 -3.490658503988658956e-01 0.000000000000000000e+00 1.018000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.368652343750000000e+00 -9.015234375000000355e+00 0.000000000000000000e+00 -3.490658503988658956e-01 1.019000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.289697265625000089e+00 -9.132470703125001421e+00 3.490658503988658956e-01 -5.235987755982988157e-01 1.020000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.368652343750000000e+00 -9.015234375000000355e+00 0.000000000000000000e+00 3.490658503988658956e-01 1.021000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.330371093750000178e+00 -9.053515625000001066e+00 1.745329251994329478e-01 -1.745329251994329478e-01 1.022000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.253808593750000089e+00 -9.053515625000001066e+00 3.490658503988658956e-01 0.000000000000000000e+00 1.023000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.327978515625000355e+00 -9.132470703125001421e+00 1.745329251994329478e-01 -1.745329251994329478e-01 1.024000000000000000e+03
-1.809000000000000000e+03 -4.710000000000000000e+02 0.000000000000000000e+00 0.000000000000000000e+00 -2.445214843750000089e+00 -9.094189453125000711e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.025000000000000000e+03
